,Open,High,Low,Close,Volume
2019-02-14 09:15:00,12.15,12.15,12.15,12.15,82618.0
2019-02-15 09:15:00,12.75,12.75,12.75,12.75,54633.0
2019-02-18 09:15:00,13.35,13.35,13.35,13.35,73822.0
2019-02-19 09:15:00,14.0,14.0,12.7,14.0,1616444.0
2019-02-20 09:15:00,14.7,14.7,13.3,13.95,552298.0
2019-02-21 09:15:00,14.15,14.6,13.5,14.6,623119.0
2019-02-22 09:15:00,14.7,15.3,14.6,15.3,697516.0
2019-02-25 09:15:00,15.35,16.05,15.05,16.05,590307.0
2019-02-26 09:15:00,15.5,15.8,15.25,15.25,545002.0
2019-02-27 09:15:00,15.3,16.0,14.6,16.0,881132.0
2019-02-28 09:15:00,15.5,16.8,15.5,16.8,167644.0
2019-03-01 09:15:00,17.35,17.6,17.05,17.6,140739.0
2019-03-05 09:15:00,18.45,18.45,18.25,18.45,196878.0
2019-03-06 09:15:00,19.1,19.35,18.6,19.2,715466.0
2019-03-07 09:15:00,19.2,19.2,18.25,18.25,594008.0
2019-03-08 09:15:00,18.0,18.0,17.35,17.45,408580.0
2019-03-11 09:15:00,17.1,18.3,16.6,17.75,464084.0
2019-03-12 09:15:00,18.0,18.0,16.9,17.2,438743.0
2019-03-13 09:15:00,17.3,17.3,16.35,16.35,194248.0
2019-03-14 09:15:00,16.0,17.15,15.55,17.1,593016.0
2019-03-15 09:15:00,16.8,17.95,16.8,17.95,189898.0
2019-03-18 09:15:00,18.55,18.8,18.5,18.8,263434.0
2019-03-19 09:15:00,19.4,19.7,17.9,17.9,499129.0
2019-03-20 09:15:00,17.05,17.95,17.05,17.4,423069.0
2019-03-22 09:15:00,17.4,17.9,16.75,17.6,151791.0
2019-03-25 09:15:00,17.6,18.0,16.75,17.85,270002.0
2019-03-26 09:15:00,18.0,18.2,17.2,17.6,595704.0
2019-03-27 09:15:00,17.95,17.95,17.0,17.1,680275.0
2019-03-28 09:15:00,17.1,17.7,17.1,17.45,150988.0
2019-04-01 09:15:00,16.6,17.4,16.5,17.4,167879.0
2019-04-02 09:15:00,17.8,18.25,17.4,17.9,387902.0
2019-04-03 09:15:00,18.2,18.2,17.15,17.25,193260.0
2019-04-04 09:15:00,17.5,17.5,17.05,17.35,660791.0
2019-04-05 09:15:00,17.8,18.0,17.35,17.5,129948.0
2019-04-08 09:15:00,17.9,19.1,17.25,18.75,832500.0
2019-04-09 09:15:00,18.75,19.15,18.5,19.0,273637.0
2019-04-10 09:15:00,19.0,19.25,18.2,18.55,128949.0
2019-04-11 09:15:00,18.5,18.9,18.2,18.7,126963.0
2019-04-12 09:15:00,18.8,18.8,18.25,18.5,138154.0
2019-04-15 09:15:00,18.5,19.1,18.5,18.6,171942.0
2019-04-16 09:15:00,18.8,19.45,18.3,18.8,675415.0
2019-04-18 09:00:00,18.8,19.2,17.5,18.15,574055.0
2019-04-22 09:15:00,18.5,18.5,17.3,17.45,378457.0
2019-04-23 09:15:00,17.4,17.75,17.1,17.35,236764.0
2019-04-24 09:15:00,17.75,17.95,17.1,17.85,520479.0
2019-04-25 09:15:00,17.55,17.8,17.5,17.7,326056.0
2019-04-26 09:15:00,17.55,18.45,17.55,17.85,697894.0
2019-04-30 09:15:00,17.9,18.45,17.15,17.95,173911.0
2019-05-02 09:15:00,18.4,18.4,17.25,17.3,301394.0
2019-05-03 09:15:00,17.4,17.5,16.5,16.85,413091.0
2019-05-06 09:15:00,16.9,16.9,16.0,16.5,556773.0
2019-05-07 09:00:00,16.6,16.75,16.4,16.5,92820.0
2019-05-08 09:15:00,16.6,16.7,15.25,15.45,356655.0
2019-05-09 09:15:00,15.75,15.75,15.15,15.3,190684.0
2019-05-10 09:15:00,15.3,15.3,14.4,14.5,302567.0
2019-05-13 09:15:00,14.95,14.95,13.6,14.15,280921.0
2019-05-14 09:15:00,14.25,14.8,13.9,14.6,277427.0
2019-05-15 09:15:00,14.9,15.2,14.5,14.7,186372.0
2019-05-16 09:15:00,14.95,14.95,14.1,14.35,150168.0
2019-05-17 09:15:00,14.4,14.95,14.3,14.65,39371.0
2019-05-20 09:15:00,15.7,16.1,15.0,16.1,318615.0
2019-05-21 09:15:00,17.1,17.7,16.5,16.95,2025411.0
2019-05-22 09:15:00,16.8,17.7,16.1,17.45,374710.0
2019-05-23 09:15:00,17.7,18.3,16.7,17.05,669983.0
2019-05-24 09:15:00,17.6,18.2,16.8,17.35,376233.0
2019-05-27 09:15:00,17.7,18.25,17.35,18.0,458989.0
2019-05-28 09:15:00,18.35,18.35,16.8,16.95,399499.0
2019-05-29 09:15:00,17.05,17.8,16.9,17.5,137022.0
2019-05-30 09:15:00,17.75,17.75,16.65,16.8,187176.0
2019-05-31 09:15:00,16.95,16.95,15.5,15.7,206688.0
2019-06-03 09:15:00,15.55,16.55,15.55,16.25,144716.0
2019-06-04 09:15:00,16.0,16.45,15.6,16.3,107555.0
2019-06-06 09:15:00,16.4,16.4,15.15,15.6,121501.0
2019-06-07 09:15:00,15.85,16.0,15.3,15.45,101046.0
2019-06-10 09:15:00,15.5,15.75,14.55,15.25,173920.0
2019-06-11 09:15:00,15.2,15.5,15.0,15.1,110581.0
2019-06-12 09:15:00,15.15,15.4,14.55,14.85,154354.0
2019-06-13 09:15:00,14.4,14.95,14.3,14.7,83866.0
2019-06-14 09:15:00,14.75,15.5,14.55,15.15,173639.0
2019-06-17 09:15:00,14.9,16.0,14.25,14.4,153435.0
2019-06-18 09:15:00,14.8,16.0,14.2,14.35,130022.0
2019-06-19 09:15:00,14.75,14.8,12.6,13.5,219397.0
2019-06-20 09:15:00,13.5,13.55,11.25,13.1,293994.0
2019-06-21 09:15:00,13.15,14.4,12.55,13.05,332041.0
2019-06-24 09:15:00,13.45,13.65,13.0,13.35,128186.0
2019-06-25 09:15:00,13.45,13.75,12.85,13.0,250435.0
2019-06-26 09:15:00,13.0,13.25,12.6,12.8,191051.0
2019-06-27 09:15:00,12.8,13.2,12.6,12.7,248848.0
2019-06-28 09:15:00,12.75,12.9,12.0,12.3,148164.0
2019-07-01 09:15:00,12.85,12.85,12.4,12.6,126019.0
2019-07-02 09:15:00,12.65,12.65,12.1,12.3,181934.0
2019-07-03 09:15:00,12.2,12.55,11.9,12.45,213131.0
2019-07-04 09:15:00,12.3,12.6,11.9,11.95,311535.0
2019-07-05 09:15:00,11.95,12.4,11.65,11.9,228979.0
2019-07-08 09:15:00,11.8,11.95,10.8,10.95,294298.0
2019-07-09 09:15:00,10.6,11.25,10.6,10.95,121245.0
2019-07-10 09:15:00,11.2,11.2,10.25,10.45,162506.0
2019-07-11 09:15:00,10.45,10.9,10.25,10.45,121907.0
2019-07-12 09:15:00,10.15,10.55,9.5,10.1,644194.0
2019-07-15 09:15:00,10.1,10.35,9.9,9.95,205167.0
2019-07-16 09:15:00,9.95,10.9,9.9,10.0,372836.0
2019-07-17 09:15:00,10.1,10.7,9.95,10.1,927513.0
2019-07-18 09:15:00,10.35,10.6,9.9,10.0,682570.0
2019-07-19 09:15:00,10.4,10.4,9.75,9.9,183889.0
2019-07-22 09:15:00,9.8,10.0,9.25,9.4,163495.0
2019-07-23 09:15:00,9.65,10.1,9.25,9.95,302168.0
2019-07-24 09:15:00,9.95,10.6,9.7,10.25,747762.0
2019-07-25 09:15:00,10.3,10.6,9.95,10.35,784999.0
2019-07-26 09:15:00,10.1,11.1,9.9,10.8,748407.0
2019-07-29 09:15:00,11.25,11.5,10.8,11.05,630566.0
2019-07-30 09:15:00,11.05,11.45,10.7,10.85,773875.0
2019-07-31 09:15:00,10.45,10.9,10.15,10.35,450921.0
2019-08-01 09:15:00,10.3,10.35,10.0,10.15,120670.0
2019-08-02 09:15:00,10.2,10.7,9.85,10.55,302001.0
2019-08-05 09:15:00,10.05,10.4,9.95,10.05,296663.0
2019-08-06 09:15:00,10.0,10.2,9.95,10.1,245542.0
2019-08-07 09:15:00,10.15,10.35,9.75,9.85,270344.0
2019-08-08 09:15:00,9.9,10.15,9.7,10.0,209048.0
2019-08-09 09:15:00,10.1,10.55,10.0,10.2,365353.0
2019-08-13 09:15:00,10.4,10.4,9.85,9.9,228467.0
2019-08-14 09:15:00,10.3,10.45,9.75,9.95,266277.0
2019-08-16 09:15:00,9.8,10.15,9.7,9.95,278933.0
2019-08-19 09:15:00,10.2,10.2,9.8,9.85,158724.0
2019-08-20 09:15:00,9.9,10.0,9.7,9.95,131859.0
2019-08-21 09:15:00,9.95,9.95,9.75,9.75,127994.0
2019-08-22 09:15:00,9.7,9.95,8.9,9.1,150893.0
2019-08-23 09:15:00,9.05,9.75,8.55,9.55,210750.0
2019-08-26 09:15:00,9.75,10.4,9.7,9.95,585178.0
2019-08-27 09:15:00,10.0,10.35,10.0,10.2,174988.0
2019-08-28 09:15:00,10.35,10.35,9.75,9.8,188062.0
2019-08-29 09:15:00,9.8,9.95,9.75,9.75,76491.0
2019-08-30 09:15:00,9.75,9.9,9.5,9.55,145859.0
2019-09-03 09:15:00,9.3,9.7,9.3,9.5,223625.0
2019-09-04 09:15:00,9.5,9.65,9.35,9.45,132252.0
2019-09-05 09:15:00,9.45,9.6,9.3,9.4,161526.0
2019-09-06 09:15:00,9.5,9.5,9.3,9.3,193442.0
2019-09-09 09:15:00,9.3,9.85,9.25,9.55,332994.0
2019-09-11 09:15:00,9.8,10.55,9.55,10.3,968083.0
2019-09-12 09:15:00,10.65,10.7,10.3,10.35,294837.0
2019-09-13 09:15:00,10.1,10.65,10.05,10.3,204211.0
2019-09-16 09:15:00,10.25,10.25,10.0,10.15,125808.0
2019-09-17 09:15:00,10.1,10.45,10.05,10.1,183244.0
2019-09-18 09:15:00,10.2,10.35,10.1,10.15,95703.0
2019-09-19 09:15:00,10.15,10.2,9.4,9.6,240508.0
2019-09-20 09:15:00,9.75,10.7,9.4,10.25,485453.0
2019-09-23 09:15:00,10.3,10.85,10.3,10.65,358763.0
2019-09-24 09:15:00,11.0,11.1,10.35,11.0,312758.0
2019-09-25 09:15:00,10.9,11.25,10.25,10.45,281153.0
2019-09-26 09:15:00,10.7,10.75,10.3,10.6,205903.0
2019-09-27 09:15:00,10.6,11.0,10.25,10.6,256848.0
2019-09-30 09:15:00,10.3,10.7,10.15,10.35,272188.0
2019-10-01 09:15:00,10.1,10.5,9.85,10.0,127071.0
2019-10-03 09:15:00,9.8,10.1,9.8,9.9,81888.0
2019-10-04 09:15:00,9.85,10.05,9.4,9.45,181180.0
2019-10-07 09:15:00,9.5,9.8,9.45,9.55,68270.0
2019-10-09 09:15:00,9.6,9.8,8.95,9.65,391050.0
2019-10-10 09:15:00,9.65,9.75,9.2,9.5,89280.0
2019-10-11 09:15:00,9.15,9.85,9.15,9.3,236629.0
2019-10-14 09:15:00,9.4,10.1,9.2,9.8,258024.0
2019-10-15 09:15:00,9.75,10.0,9.45,9.7,225906.0
2019-10-16 09:15:00,9.85,10.1,9.55,10.0,303722.0
2019-10-17 09:15:00,10.0,10.45,9.75,10.15,198462.0
2019-10-18 09:15:00,10.15,10.65,10.05,10.55,162673.0
2019-10-22 09:15:00,10.6,10.65,9.75,9.9,848662.0
2019-10-23 09:15:00,9.95,9.95,9.0,9.15,564716.0
2019-10-24 09:15:00,9.0,9.25,8.2,8.9,1282545.0
2019-10-25 09:00:00,8.9,9.1,8.45,8.5,469179.0
2019-10-29 09:15:00,9.2,9.25,8.55,8.7,859853.0
2019-10-30 09:15:00,9.0,9.05,8.6,8.65,576283.0
2019-10-31 09:15:00,8.7,9.1,8.5,8.95,364700.0
2019-11-01 09:15:00,8.95,10.7,8.7,10.7,1497561.0
2019-11-04 09:15:00,10.8,11.2,9.9,10.0,1288068.0
2019-11-05 09:15:00,10.25,10.3,9.85,10.0,241785.0
2019-11-06 09:15:00,9.95,10.15,9.55,9.65,271455.0
2019-11-07 09:15:00,10.1,10.1,9.55,9.7,201180.0
2019-11-08 09:15:00,9.85,10.3,9.6,10.05,354119.0
2019-11-11 09:15:00,10.3,10.3,9.75,10.05,180479.0
2019-11-13 09:15:00,10.5,10.5,9.9,9.95,345977.0
2019-11-14 09:15:00,10.15,10.15,9.8,9.8,246671.0
2019-11-15 09:15:00,8.65,9.55,8.65,9.05,480512.0
2019-11-18 09:15:00,8.75,9.0,8.55,8.75,490862.0
2019-11-19 09:15:00,8.75,9.05,8.75,8.85,175576.0
2019-11-20 09:15:00,8.85,9.05,8.8,8.85,144655.0
2019-11-21 09:15:00,9.0,9.05,8.9,8.9,216618.0
2019-11-22 09:15:00,8.85,9.55,8.75,9.15,185823.0
2019-11-25 09:15:00,9.15,9.2,8.95,9.0,175562.0
2019-11-26 09:15:00,9.1,9.1,8.8,8.85,101116.0
2019-11-27 09:15:00,8.85,8.95,8.75,8.75,118634.0
2019-11-28 09:15:00,8.75,9.05,8.7,8.95,101329.0
2019-11-29 09:15:00,8.95,8.95,8.8,8.85,73977.0
2019-12-02 09:15:00,9.35,9.35,8.75,8.8,134242.0
2019-12-03 09:15:00,8.8,8.8,8.5,8.7,202004.0
2019-12-04 09:15:00,8.6,8.8,8.55,8.65,177683.0
2019-12-05 09:15:00,8.65,8.9,8.6,8.65,122554.0
2019-12-06 09:15:00,8.65,8.75,8.2,8.3,255188.0
2019-12-09 09:15:00,8.2,8.45,7.7,7.8,385728.0
2019-12-10 09:15:00,7.75,8.1,7.45,7.9,326305.0
2019-12-11 09:15:00,8.05,8.65,7.95,8.1,225367.0
2019-12-12 09:15:00,8.2,8.2,7.85,8.0,104704.0
2019-12-13 09:15:00,8.0,8.3,7.95,8.0,60863.0
2019-12-16 09:15:00,7.8,8.2,7.8,8.05,41152.0
2019-12-17 09:15:00,8.1,8.2,7.95,8.05,87058.0
2019-12-18 09:15:00,8.05,8.1,7.15,7.65,442840.0
2019-12-19 09:15:00,7.8,7.8,7.4,7.65,93343.0
2019-12-20 09:15:00,7.7,7.7,7.45,7.6,76419.0
2019-12-23 09:15:00,7.55,8.55,7.5,7.95,286434.0
2019-12-24 09:15:00,8.05,8.15,7.85,7.9,138222.0
2019-12-26 09:15:00,7.9,8.0,7.8,7.85,69464.0
2019-12-27 09:15:00,7.95,7.95,7.5,7.7,101237.0
2019-12-30 09:15:00,7.9,7.9,7.45,7.6,145453.0
2019-12-31 09:15:00,7.6,7.8,7.5,7.55,167651.0
2020-01-01 09:15:00,7.65,8.1,7.5,7.75,298173.0
2020-01-02 09:15:00,7.75,8.45,7.6,8.2,468478.0
2020-01-03 09:15:00,8.2,8.5,7.85,8.4,525674.0
2020-01-06 09:15:00,8.1,8.3,7.95,8.05,158581.0
2020-01-07 09:15:00,8.5,8.5,8.15,8.2,127374.0
2020-01-08 09:15:00,8.0,8.2,7.95,8.0,90583.0
2020-01-09 09:15:00,8.1,8.35,7.85,7.95,251329.0
2020-01-10 09:15:00,8.0,8.05,7.75,8.0,209133.0
2020-01-13 09:15:00,8.0,8.15,7.95,8.0,145125.0
2020-01-14 09:15:00,8.0,8.1,7.65,7.7,300209.0
2020-01-15 09:15:00,7.75,8.25,7.5,7.75,512571.0
2020-01-16 09:15:00,8.1,8.3,7.85,8.0,360621.0
2020-01-17 09:15:00,8.0,8.15,7.8,7.85,206519.0
2020-01-20 09:15:00,7.95,8.05,7.65,7.75,168636.0
2020-01-21 09:15:00,7.85,7.85,7.55,7.6,164826.0
2020-01-22 09:15:00,7.7,7.85,7.55,7.6,147810.0
2020-01-23 09:15:00,7.7,7.75,7.55,7.6,91075.0
2020-01-24 09:15:00,7.65,7.7,7.5,7.55,382971.0
2020-01-27 09:15:00,7.55,7.55,7.05,7.2,275327.0
2020-01-28 09:15:00,7.35,7.35,7.0,7.05,138512.0
2020-01-29 09:15:00,7.1,7.2,7.1,7.1,76355.0
2020-01-30 09:15:00,7.15,7.15,6.9,6.95,150373.0
2020-01-31 09:15:00,6.95,8.0,6.9,7.4,404831.0
2020-02-03 09:15:00,6.95,7.0,6.65,6.75,115003.0
2020-02-04 09:15:00,6.7,7.35,6.7,6.8,294270.0
2020-02-05 09:15:00,6.75,7.1,6.25,6.3,326996.0
2020-02-06 09:15:00,6.3,7.1,6.3,6.5,697446.0
2020-02-07 09:15:00,6.5,6.85,6.45,6.5,196568.0
2020-02-10 09:15:00,6.5,6.6,6.1,6.45,438277.0
2020-02-11 09:15:00,6.45,6.55,5.85,5.95,414170.0
2020-02-12 09:15:00,6.0,6.15,5.3,5.45,349302.0
2020-02-13 09:15:00,5.85,5.85,5.4,5.55,150851.0
2020-02-14 09:15:00,5.55,5.6,5.25,5.45,205224.0
2020-02-17 09:15:00,5.6,5.6,4.85,5.0,336270.0
2020-02-18 09:15:00,5.05,5.1,4.7,4.9,255843.0
2020-02-19 09:15:00,4.9,5.3,4.8,4.85,255802.0
2020-02-20 09:15:00,4.85,5.55,4.85,5.2,282488.0
2020-02-24 09:15:00,5.2,5.25,4.45,4.65,732837.0
2020-02-25 09:15:00,4.65,5.0,4.4,4.7,684096.0
2020-02-26 09:15:00,4.45,4.85,4.4,4.6,370494.0
2020-02-27 09:15:00,4.6,4.75,4.4,4.55,326478.0
2020-02-28 09:15:00,4.5,4.65,4.45,4.5,226361.0
2020-03-02 09:15:00,4.8,4.8,4.1,4.4,188793.0
2020-03-03 09:15:00,4.6,4.6,3.55,4.0,1078630.0
2020-03-04 09:15:00,3.9,4.15,3.85,4.05,354604.0
2020-03-05 09:15:00,4.05,4.1,3.85,3.9,243031.0
2020-03-06 09:15:00,3.9,3.9,3.3,3.45,402974.0
2020-03-09 09:15:00,3.4,4.1,3.25,3.95,455848.0
2020-03-11 09:15:00,4.4,4.7,4.1,4.7,736477.0
2020-03-12 09:15:00,4.65,5.0,3.85,4.1,1237491.0
2020-03-13 09:15:00,4.1,4.9,3.3,4.2,2249787.0
2020-03-16 09:15:00,4.0,4.1,3.4,3.45,1090164.0
2020-03-17 09:15:00,3.75,3.75,3.2,3.35,428273.0
2020-03-18 09:15:00,3.6,3.6,3.2,3.35,421110.0
2020-03-19 09:15:00,3.35,3.6,3.0,3.4,247863.0
2020-03-20 09:15:00,3.65,3.85,3.35,3.65,458167.0
2020-03-23 09:15:00,3.55,3.55,3.0,3.0,440498.0
2020-03-24 09:15:00,3.4,3.4,2.95,3.05,218319.0
2020-03-25 09:15:00,3.05,3.2,2.9,3.1,169665.0
2020-03-26 09:15:00,3.35,3.4,3.0,3.15,174042.0
2020-03-27 09:15:00,3.3,3.4,3.1,3.15,279827.0
2020-03-30 09:15:00,3.15,3.2,3.0,3.1,124703.0
2020-03-31 09:15:00,3.2,3.3,3.15,3.15,124348.0
2020-04-01 09:15:00,3.2,3.25,3.05,3.1,106932.0
2020-04-03 09:15:00,3.1,3.2,3.05,3.1,169080.0
2020-04-07 09:15:00,3.1,3.3,3.1,3.15,285379.0
2020-04-08 09:15:00,3.15,3.25,3.1,3.15,116011.0
2020-04-09 09:15:00,3.2,3.65,3.15,3.6,605653.0
2020-04-13 09:15:00,3.65,4.3,3.5,4.25,880966.0
2020-04-15 09:15:00,4.6,5.1,4.4,4.9,1441110.0
2020-04-16 09:15:00,5.0,5.25,4.9,4.95,610332.0
2020-04-17 09:15:00,5.15,5.25,4.8,4.9,339378.0
2020-04-20 09:15:00,4.9,4.95,4.6,4.85,270464.0
2020-04-21 09:15:00,4.8,4.8,4.4,4.55,304012.0
2020-04-22 09:15:00,4.55,4.55,4.3,4.45,157454.0
2020-04-23 09:15:00,4.5,4.75,4.4,4.45,292812.0
2020-04-24 09:15:00,4.45,4.5,4.1,4.15,238621.0
2020-04-27 09:15:00,4.35,4.35,3.8,3.85,537306.0
2020-04-28 09:15:00,4.0,4.0,3.8,3.85,393071.0
2020-04-29 09:15:00,3.9,3.9,3.7,3.75,530002.0
2020-04-30 09:15:00,3.7,3.9,3.7,3.8,607400.0
2020-05-04 09:15:00,3.75,3.75,3.65,3.7,248807.0
2020-05-05 09:15:00,3.75,3.75,3.55,3.6,353588.0
2020-05-06 09:15:00,3.6,3.65,3.5,3.6,659918.0
2020-05-07 09:15:00,3.6,3.75,3.5,3.7,213578.0
2020-05-08 09:15:00,3.85,3.85,3.65,3.85,375041.0
2020-05-11 09:15:00,3.95,4.0,3.85,4.0,188956.0
2020-05-12 09:15:00,4.1,4.1,3.8,3.8,293260.0
2020-05-13 09:15:00,3.8,3.95,3.65,3.85,222103.0
2020-05-14 09:15:00,3.75,3.95,3.75,3.85,123378.0
2020-05-15 09:15:00,3.9,3.9,3.7,3.8,286028.0
2020-05-18 09:15:00,3.85,3.85,3.65,3.7,197917.0
2020-05-19 09:15:00,3.75,3.75,3.6,3.6,116939.0
2020-05-20 09:15:00,3.6,3.7,3.55,3.65,72459.0
2020-05-21 09:15:00,3.7,3.8,3.65,3.7,82400.0
2020-05-22 09:15:00,3.65,3.8,3.65,3.7,69393.0
2020-05-26 09:15:00,3.8,3.8,3.65,3.75,117965.0
2020-05-27 09:15:00,3.85,3.85,3.6,3.7,211022.0
2020-05-28 09:15:00,3.7,3.85,3.7,3.85,194139.0
2020-05-29 09:15:00,4.0,4.0,3.95,4.0,268524.0
2020-06-01 09:15:00,4.2,4.2,4.1,4.2,313927.0
2020-06-02 09:15:00,4.4,4.4,4.25,4.4,141387.0
2020-06-03 09:15:00,4.6,4.6,4.5,4.6,134304.0
2020-06-04 09:15:00,4.8,4.8,4.4,4.45,418813.0
2020-06-05 09:15:00,4.35,4.65,4.35,4.5,436680.0
2020-06-08 09:15:00,4.6,4.7,4.35,4.7,513464.0
2020-06-09 09:15:00,4.9,4.9,4.5,4.6,447971.0
2020-06-10 09:15:00,4.6,4.65,4.45,4.55,307104.0
2020-06-11 09:15:00,4.55,4.65,4.4,4.45,567478.0
2020-06-12 09:15:00,4.4,4.4,4.25,4.4,158755.0
2020-06-15 09:15:00,4.55,4.55,4.4,4.5,187662.0
2020-06-16 09:15:00,4.65,4.65,4.35,4.4,311663.0
2020-06-17 09:15:00,4.4,4.45,4.35,4.4,118259.0
2020-06-18 09:15:00,4.5,4.6,4.35,4.6,232878.0
2020-06-19 09:15:00,4.8,4.8,4.8,4.8,108016.0
2020-06-22 09:15:00,5.0,5.0,5.0,5.0,66714.0
2020-06-23 09:15:00,5.25,5.25,5.25,5.25,50843.0
2020-06-24 09:15:00,5.5,5.5,5.5,5.5,100423.0
2020-06-25 09:15:00,5.75,5.75,5.75,5.75,59687.0
2020-06-26 09:15:00,6.0,6.0,6.0,6.0,23650.0
2020-06-29 09:15:00,6.3,6.3,5.7,5.7,1001685.0
2020-06-30 09:15:00,5.7,5.95,5.45,5.5,821208.0
2020-07-01 09:15:00,5.7,5.75,5.4,5.5,640318.0
2020-07-02 09:15:00,5.7,5.7,5.3,5.6,336708.0
2020-07-03 09:15:00,5.6,5.8,5.35,5.4,331405.0
2020-07-06 09:15:00,5.3,5.4,5.15,5.15,297034.0
2020-07-07 09:15:00,5.0,5.1,4.9,4.9,204269.0
2020-07-08 09:15:00,4.9,5.0,4.75,4.85,361365.0
2020-07-09 09:15:00,4.95,5.05,4.8,5.05,552255.0
2020-07-10 09:15:00,5.05,5.15,4.8,5.0,488129.0
2020-07-13 09:15:00,5.1,5.1,4.9,4.95,125556.0
2020-07-14 09:15:00,4.95,4.95,4.75,4.75,178282.0
2020-07-15 09:15:00,4.7,4.9,4.7,4.75,138524.0
2020-07-16 09:15:00,4.75,4.75,4.55,4.55,153164.0
2020-07-17 09:15:00,4.5,4.65,4.35,4.45,365600.0
2020-07-20 09:15:00,4.5,4.65,4.35,4.5,554671.0
2020-07-21 09:15:00,4.4,4.5,4.3,4.3,515361.0
2020-07-22 09:15:00,4.3,4.5,4.2,4.5,372637.0
2020-07-23 09:15:00,4.7,4.7,4.7,4.7,41259.0
2020-07-24 09:15:00,4.8,4.85,4.5,4.5,491077.0
2020-07-27 09:15:00,4.4,4.55,4.3,4.3,546393.0
2020-07-28 09:15:00,4.3,4.3,4.1,4.1,378600.0
2020-07-29 09:15:00,4.15,4.3,4.0,4.25,348201.0
2020-07-30 09:15:00,4.3,4.3,4.05,4.1,288760.0
2020-07-31 09:15:00,4.2,4.2,3.95,4.0,430152.0
2020-08-03 09:15:00,4.05,4.15,3.9,4.0,239000.0
2020-08-04 09:15:00,4.0,4.05,3.95,4.0,146954.0
2020-08-05 09:15:00,4.1,4.15,4.0,4.05,191234.0
2020-08-06 09:15:00,4.05,4.2,4.0,4.15,361058.0
2020-08-07 15:29:11,4.25,4.25,4.05,4.15,298054.0
