,Open,High,Low,Close,Volume
2013-01-24 09:15:00,115.0,115.0,109.62,110.5,13850.0
2013-01-25 09:15:00,108.75,112.5,108.75,112.0,1394.0
2013-01-28 09:15:00,113.0,114.8,111.5,113.9,3954.0
2013-01-29 09:15:00,114.8,118.85,114.8,116.12,18876.0
2013-01-30 09:15:00,114.0,115.0,113.0,113.35,5640.0
2013-01-31 09:15:00,116.5,118.5,113.0,113.25,12322.0
2013-02-01 09:15:00,114.5,115.25,110.0,112.4,16842.0
2013-02-04 09:15:00,113.0,114.75,111.15,112.5,8178.0
2013-02-05 09:15:00,112.5,113.88,110.25,110.9,10516.0
2013-02-06 09:15:00,112.5,114.18,111.25,111.9,8940.0
2013-02-07 09:15:00,117.47,117.47,111.75,112.03,22164.0
2013-02-08 09:15:00,113.0,113.0,108.75,109.38,6450.0
2013-02-11 09:15:00,108.0,111.95,107.5,111.5,5626.0
2013-02-12 09:15:00,108.0,113.32,106.75,107.72,3960.0
2013-02-13 09:15:00,107.1,110.15,105.55,106.0,6472.0
2013-02-14 09:15:00,107.8,107.8,103.0,103.5,5228.0
2013-02-15 09:15:00,102.72,104.9,98.5,99.68,5804.0
2013-02-18 09:15:00,99.0,99.0,95.55,97.3,14494.0
2013-02-19 09:15:00,97.0,99.9,95.0,99.25,3032.0
2013-02-20 09:15:00,99.7,101.82,99.25,99.5,2030.0
2013-02-21 09:15:00,100.0,100.5,98.6,100.03,1122.0
2013-02-22 09:15:00,100.0,102.5,98.75,102.47,2574.0
2013-02-25 09:15:00,102.5,106.95,99.5,102.97,4106.0
2013-02-26 09:15:00,98.0,101.88,97.9,98.75,540.0
2013-02-27 09:15:00,97.53,100.0,97.0,98.62,2354.0
2013-02-28 09:15:00,97.5,99.75,95.7,95.75,2392.0
2013-03-01 09:15:00,96.5,100.0,95.0,95.82,2466.0
2013-03-04 09:15:00,96.5,100.45,96.25,99.45,23746.0
2013-03-05 09:15:00,97.5,99.88,94.5,95.9,21648.0
2013-03-06 09:15:00,97.0,97.0,95.0,95.75,3268.0
2013-03-07 09:15:00,96.5,96.5,95.18,96.05,1152.0
2013-03-08 09:15:00,95.5,97.22,95.0,96.5,8748.0
2013-03-11 09:15:00,95.03,97.5,94.82,96.65,14768.0
2013-03-12 09:15:00,97.0,97.5,95.65,96.55,1852.0
2013-03-13 09:15:00,95.0,96.5,93.0,95.53,4698.0
2013-03-14 09:15:00,95.0,97.25,93.75,96.5,7450.0
2013-03-15 09:15:00,97.5,97.5,96.25,96.55,14184.0
2013-03-18 09:15:00,96.5,99.5,95.0,96.85,5946.0
2013-03-19 09:15:00,96.0,97.72,96.0,97.0,6358.0
2013-03-20 09:15:00,96.47,98.05,95.78,96.7,9996.0
2013-03-21 09:15:00,96.5,96.62,95.5,95.53,13164.0
2013-03-22 09:15:00,95.75,99.9,93.3,93.47,31938.0
2013-03-25 09:15:00,85.0,85.05,84.15,84.15,7290.0
2013-03-26 09:15:00,75.75,75.75,75.75,75.75,916.0
2013-03-28 09:15:00,71.97,71.97,71.97,71.97,216.0
2013-04-01 09:15:00,68.5,68.5,68.4,68.4,1238.0
2013-04-02 09:15:00,65.0,71.8,65.0,71.8,118050.0
2013-04-03 09:15:00,75.38,75.38,75.38,75.38,9234.0
2013-04-04 09:15:00,79.0,79.12,74.0,76.97,94154.0
2013-04-05 09:15:00,80.0,80.0,77.3,78.43,20924.0
2013-04-08 09:15:00,75.57,81.7,75.57,79.1,3206.0
2013-04-09 09:15:00,81.4,81.4,78.5,79.88,6380.0
2013-04-10 09:15:00,76.03,81.62,76.0,79.75,13266.0
2013-04-11 09:15:00,80.28,80.8,77.5,78.12,6760.0
2013-04-12 09:15:00,74.6,79.5,74.6,79.22,9238.0
2013-04-15 09:15:00,79.0,82.15,78.0,79.4,13436.0
2013-04-16 09:15:00,79.5,81.45,77.8,79.82,6170.0
2013-04-17 09:15:00,81.95,82.2,78.53,79.4,4740.0
2013-04-18 09:15:00,79.5,81.45,78.1,80.95,130332.0
2013-04-22 09:15:00,84.5,84.5,77.62,83.22,5908.0
2013-04-23 09:15:00,82.03,84.45,82.03,83.8,4010.0
2013-04-25 09:15:00,85.0,85.8,83.5,85.12,5278.0
2013-04-26 09:15:00,84.5,85.5,83.05,84.78,6380.0
2013-04-29 09:15:00,84.0,88.0,83.32,87.07,7340.0
2013-04-30 09:15:00,85.2,90.53,85.2,89.62,39348.0
2013-05-02 09:15:00,87.75,90.82,87.75,88.97,11104.0
2013-05-03 09:15:00,88.97,90.05,88.97,89.03,5212.0
2013-05-06 09:15:00,89.25,91.12,89.25,90.03,5866.0
2013-05-07 09:15:00,89.28,92.05,89.28,90.88,104322.0
2013-05-08 09:15:00,91.5,91.5,90.57,90.95,6276.0
2013-05-09 09:15:00,90.5,90.5,87.5,88.57,5036.0
2013-05-10 09:15:00,88.5,92.5,88.5,91.72,6326.0
2013-05-13 09:15:00,91.1,91.45,88.5,89.32,8072.0
2013-05-14 09:15:00,90.0,91.0,88.75,90.22,15046.0
2013-05-15 09:15:00,91.9,92.47,91.0,92.03,12024.0
2013-05-16 09:15:00,93.0,97.43,92.97,95.28,37942.0
2013-05-17 09:15:00,100.97,104.8,100.97,104.8,59066.0
2013-05-20 09:15:00,105.5,115.0,105.5,111.7,148680.0
2013-05-21 09:15:00,112.5,112.7,108.0,109.95,29134.0
2013-05-22 09:15:00,109.0,110.53,105.0,109.3,17630.0
2013-05-23 09:15:00,109.28,109.3,104.07,106.03,23386.0
2013-05-24 09:15:00,106.0,108.5,105.75,107.1,8166.0
2013-05-27 09:15:00,106.5,109.4,106.0,108.25,10930.0
2013-05-28 09:15:00,110.0,110.0,107.03,108.88,3430.0
2013-05-29 09:15:00,107.65,109.75,107.65,109.2,17538.0
2013-05-30 09:15:00,109.95,110.0,107.5,108.4,6996.0
2013-05-31 09:15:00,107.65,108.45,106.28,106.65,6666.0
2013-06-03 09:15:00,106.65,107.97,103.05,105.12,16612.0
2013-06-04 09:15:00,108.0,108.0,106.0,107.03,6534.0
2013-06-05 09:15:00,106.0,109.0,106.0,107.97,10678.0
2013-06-06 09:15:00,108.0,112.5,108.0,109.57,19246.0
2013-06-07 09:15:00,109.57,110.43,108.25,109.9,14140.0
2013-06-10 09:15:00,108.6,110.18,106.8,107.62,13422.0
2013-06-11 09:15:00,107.5,107.53,102.97,106.8,9744.0
2013-06-12 09:15:00,107.47,107.47,105.5,106.15,6074.0
2013-06-13 09:15:00,105.0,106.5,104.5,105.38,9654.0
2013-06-14 09:15:00,105.5,106.25,104.55,105.68,13378.0
2013-06-17 09:15:00,104.07,105.97,103.0,104.47,7798.0
2013-06-18 09:15:00,105.5,106.95,105.3,105.75,4212.0
2013-06-19 09:15:00,106.0,106.45,104.45,105.03,3866.0
2013-06-20 09:15:00,103.07,105.0,103.0,103.47,3916.0
2013-06-21 09:15:00,103.25,105.47,98.07,100.68,9508.0
2013-06-24 09:15:00,98.78,99.95,92.5,93.5,17018.0
2013-06-25 09:15:00,92.5,97.15,92.5,95.8,3276.0
2013-06-26 09:15:00,97.97,97.97,93.03,93.85,10766.0
2013-06-27 09:15:00,94.53,97.15,94.53,96.78,3122.0
2013-06-28 09:15:00,97.95,99.93,97.05,98.28,1916.0
2013-07-01 09:15:00,97.03,99.5,95.0,99.45,1172.0
2013-07-02 09:15:00,99.5,102.45,99.0,100.25,3312.0
2013-07-03 09:15:00,97.75,100.0,97.75,98.1,4566.0
2013-07-04 09:15:00,97.25,99.95,97.25,99.0,2118.0
2013-07-05 09:15:00,101.0,101.5,97.53,97.62,4144.0
2013-07-08 09:15:00,97.75,98.93,95.78,97.75,3420.0
2013-07-09 09:15:00,99.72,99.72,97.62,98.93,2386.0
2013-07-10 09:15:00,101.0,101.5,98.97,99.47,3830.0
2013-07-11 09:15:00,100.0,102.53,99.55,101.8,6160.0
2013-07-12 09:15:00,101.0,114.75,101.0,113.07,37346.0
2013-07-15 09:15:00,113.5,116.45,103.5,113.62,32284.0
2013-07-16 09:15:00,113.5,113.95,110.55,112.53,12648.0
2013-07-17 09:15:00,112.53,115.0,111.28,112.25,12344.0
2013-07-18 09:15:00,112.75,113.45,111.5,112.55,5324.0
2013-07-19 09:15:00,112.5,115.5,112.5,114.28,11398.0
2013-07-22 09:15:00,114.05,124.95,114.05,120.93,61010.0
2013-07-23 09:15:00,122.5,131.5,122.5,123.32,86458.0
2013-07-24 09:15:00,123.0,123.0,114.97,117.32,43950.0
2013-07-25 09:15:00,117.5,119.4,113.62,115.43,20496.0
2013-07-26 09:15:00,114.0,115.0,106.0,106.88,22702.0
2013-07-29 09:15:00,104.5,109.95,100.0,106.18,10126.0
2013-07-30 09:15:00,105.0,107.88,101.0,101.25,8312.0
2013-07-31 09:15:00,99.03,102.25,95.28,100.07,13710.0
2013-08-01 09:15:00,101.0,107.95,101.0,104.4,11436.0
2013-08-02 09:15:00,103.5,109.0,97.55,99.7,19126.0
2013-08-05 09:15:00,98.5,107.0,90.55,92.88,24194.0
2013-08-06 09:15:00,94.0,95.4,91.28,93.45,14412.0
2013-08-07 09:15:00,92.47,96.88,92.0,94.62,3878.0
2013-08-08 09:15:00,94.45,96.62,94.45,95.62,1990.0
2013-08-12 09:15:00,95.5,99.5,94.75,99.0,7138.0
2013-08-13 09:15:00,98.0,102.0,95.55,100.55,9072.0
2013-08-14 09:15:00,100.5,108.9,100.5,103.18,19672.0
2013-08-16 09:15:00,103.82,103.82,96.03,98.15,12908.0
2013-08-19 09:15:00,97.12,102.5,97.12,102.12,8974.0
2013-08-20 09:15:00,100.0,102.5,98.3,101.82,11110.0
2013-08-21 09:15:00,103.38,103.4,99.3,99.47,2780.0
2013-08-22 09:15:00,98.55,100.0,97.28,99.43,4184.0
2013-08-23 09:15:00,98.55,102.47,97.3,98.72,3976.0
2013-08-26 09:15:00,98.47,101.0,95.05,96.38,5572.0
2013-08-27 09:15:00,98.45,98.45,91.25,92.35,8214.0
2013-08-28 09:15:00,91.0,91.0,75.12,90.53,9782.0
2013-08-29 09:15:00,89.5,93.97,89.5,92.95,4916.0
2013-08-30 09:15:00,93.5,95.0,92.5,94.2,5060.0
2013-09-02 09:15:00,93.0,95.0,93.0,94.38,3204.0
2013-09-03 09:15:00,93.28,94.0,91.0,91.35,2440.0
2013-09-04 09:15:00,92.97,96.97,92.1,95.35,5284.0
2013-09-05 09:15:00,94.28,96.5,94.28,94.93,3104.0
2013-09-06 09:15:00,93.0,96.0,92.0,93.3,8354.0
2013-09-10 09:15:00,94.5,106.75,92.53,94.88,2200.0
2013-09-11 09:15:00,96.47,96.62,95.0,96.25,1522.0
2013-09-12 09:15:00,96.05,106.25,96.05,99.95,17510.0
2013-09-13 09:15:00,102.0,105.35,96.0,97.32,2620.0
2013-09-16 09:15:00,99.0,99.5,96.0,96.97,2060.0
2013-09-17 09:15:00,95.05,100.97,95.05,96.6,2334.0
2013-09-18 09:15:00,98.0,99.97,96.55,97.93,2284.0
2013-09-19 09:15:00,105.47,105.47,96.8,98.2,5124.0
2013-09-20 09:15:00,97.2,99.25,96.0,97.45,4638.0
2013-09-23 09:15:00,96.0,98.47,91.5,96.6,1938.0
2013-09-24 09:15:00,95.0,99.15,92.5,96.5,6318.0
2013-09-25 09:15:00,97.5,98.5,96.5,97.5,554.0
2013-09-26 09:15:00,96.25,96.25,88.53,90.97,69944.0
2013-09-27 09:15:00,91.2,91.97,85.5,88.75,317382.0
2013-09-30 09:15:00,89.5,90.85,85.53,88.6,29414.0
2013-10-01 09:15:00,87.53,95.0,87.5,92.9,9930.0
2013-10-03 09:15:00,93.47,95.65,92.0,92.53,6790.0
2013-10-04 09:15:00,91.68,94.45,91.6,92.07,2770.0
2013-10-07 09:15:00,91.05,94.4,90.75,92.5,3810.0
2013-10-08 09:15:00,91.53,94.95,91.5,92.0,8752.0
2013-10-09 09:15:00,91.0,103.53,91.0,93.85,126606.0
2013-10-10 09:15:00,94.0,95.47,92.1,92.9,142800.0
2013-10-11 09:15:00,93.97,94.5,93.0,93.57,6264.0
2013-10-14 09:15:00,94.0,94.0,91.0,92.93,2334.0
2013-10-15 09:15:00,91.5,93.0,91.05,92.1,10886.0
2013-10-17 09:15:00,95.0,95.0,91.5,92.62,8476.0
2013-10-18 09:15:00,92.62,94.5,91.75,93.3,5816.0
2013-10-21 09:15:00,92.5,94.25,91.55,92.93,6814.0
2013-10-22 09:15:00,96.0,96.0,93.03,94.47,8046.0
2013-10-23 09:15:00,93.62,97.43,93.5,95.18,4198.0
2013-10-24 09:15:00,94.25,95.95,93.2,94.05,3094.0
2013-10-25 09:15:00,93.0,95.1,93.0,93.9,4002.0
2013-10-28 09:15:00,93.57,94.47,91.32,92.05,3338.0
2013-10-29 09:15:00,92.53,93.45,91.07,91.78,7330.0
2013-10-30 09:15:00,93.0,94.5,91.55,94.15,9614.0
2013-10-31 09:15:00,93.0,96.0,88.9,95.35,9036.0
2013-11-01 09:15:00,95.5,97.2,94.22,96.6,6908.0
2013-11-05 09:15:00,100.0,102.35,98.0,100.72,9042.0
2013-11-06 09:15:00,101.45,106.0,101.45,104.85,14712.0
2013-11-07 09:15:00,104.97,106.8,103.5,104.82,12236.0
2013-11-08 09:15:00,104.0,106.25,102.15,103.38,11724.0
2013-11-11 09:15:00,101.5,104.25,101.0,101.35,4774.0
2013-11-12 09:15:00,103.97,107.38,101.82,104.07,11764.0
2013-11-13 09:15:00,103.0,105.9,102.12,102.32,11234.0
2013-11-14 09:15:00,103.0,106.65,103.0,105.4,18586.0
2013-11-18 09:15:00,107.5,108.25,103.78,104.45,27406.0
2013-11-19 09:15:00,104.88,104.88,101.05,102.18,18296.0
2013-11-20 09:15:00,103.5,103.5,98.12,98.3,13960.0
2013-11-21 09:15:00,97.5,99.43,95.07,95.75,16000.0
2013-11-22 09:15:00,95.9,98.75,95.9,96.22,9268.0
2013-11-25 09:15:00,95.53,98.32,95.53,97.78,6342.0
2013-11-26 09:15:00,98.95,98.95,95.68,96.72,18958.0
2013-11-27 09:15:00,97.62,97.97,96.53,97.47,13880.0
2013-11-28 09:15:00,98.0,98.47,96.05,97.43,13560.0
2013-11-29 09:15:00,97.0,97.5,96.38,97.4,14656.0
2013-12-02 09:15:00,97.95,98.0,96.75,97.28,17450.0
2013-12-03 09:15:00,98.0,99.2,97.5,98.78,24160.0
2013-12-04 09:15:00,99.0,99.0,98.03,98.22,7420.0
2013-12-05 09:15:00,99.5,99.9,97.57,98.35,15986.0
2013-12-06 09:15:00,99.0,99.0,97.97,98.7,25540.0
2013-12-09 09:15:00,99.5,100.93,98.0,98.47,14624.0
2013-12-10 09:15:00,98.1,98.93,97.6,98.12,5110.0
2013-12-11 09:15:00,99.0,99.0,96.62,97.07,5590.0
2013-12-12 09:15:00,96.62,98.0,96.35,96.53,3070.0
2013-12-13 09:15:00,98.0,98.5,96.28,96.93,8586.0
2013-12-16 09:15:00,98.38,98.38,93.0,94.82,29650.0
2013-12-17 09:15:00,93.62,95.0,93.15,94.25,6272.0
2013-12-18 09:15:00,95.5,101.62,93.4,100.28,42372.0
2013-12-19 09:15:00,99.5,102.0,98.0,98.68,20654.0
2013-12-20 09:15:00,98.0,101.5,98.0,100.62,8534.0
2013-12-23 09:15:00,101.93,102.4,101.03,101.3,12564.0
2013-12-24 09:15:00,102.25,103.75,101.25,102.2,7598.0
2013-12-26 09:15:00,102.78,106.0,102.78,104.78,17124.0
2013-12-27 09:15:00,105.0,112.35,104.28,110.05,39666.0
2013-12-30 09:15:00,112.47,115.72,112.47,114.07,38916.0
2013-12-31 09:15:00,115.5,115.7,109.35,112.28,15898.0
2014-01-01 09:15:00,112.28,113.75,112.28,113.12,3362.0
2014-01-02 09:15:00,114.95,114.95,108.1,109.0,13088.0
2014-01-03 09:15:00,107.5,110.0,106.0,106.7,9144.0
2014-01-06 09:15:00,106.0,109.0,104.65,108.43,5052.0
2014-01-07 09:15:00,107.0,108.75,104.8,108.18,4554.0
2014-01-08 09:15:00,108.9,110.75,106.78,109.45,7004.0
2014-01-09 09:15:00,110.25,117.32,110.03,112.72,96880.0
2014-01-10 09:15:00,114.9,116.0,110.5,111.65,12792.0
2014-01-13 09:15:00,112.25,112.75,110.15,111.0,4790.0
2014-01-14 09:15:00,112.43,113.53,111.0,111.65,7680.0
2014-01-15 09:15:00,112.47,113.0,109.22,110.03,10078.0
2014-01-16 09:15:00,109.62,110.72,106.0,106.5,13438.0
2014-01-17 09:15:00,106.5,108.5,100.53,102.9,217314.0
2014-01-20 09:15:00,106.5,108.43,104.25,107.12,7986.0
2014-01-21 09:15:00,107.97,111.0,106.53,108.78,9130.0
2014-01-22 09:15:00,108.47,111.0,106.97,110.18,11654.0
2014-01-23 09:15:00,111.35,111.9,109.05,110.2,8302.0
2014-01-24 09:15:00,107.62,111.5,107.62,107.93,9350.0
2014-01-27 09:15:00,107.0,111.0,96.5,104.62,8930.0
2014-01-28 09:15:00,109.47,116.0,104.05,112.18,52792.0
2014-01-29 09:15:00,113.5,119.75,112.0,117.53,83966.0
2014-01-30 09:15:00,115.5,116.62,112.18,115.47,26470.0
2014-01-31 09:15:00,114.12,116.9,110.35,111.6,17454.0
2014-02-03 09:15:00,110.43,118.0,110.43,115.25,20214.0
2014-02-04 09:15:00,113.5,116.0,113.0,114.5,30610.0
2014-02-05 09:15:00,114.25,114.25,107.93,112.57,23072.0
2014-02-06 09:15:00,113.43,113.5,110.75,111.05,21934.0
2014-02-07 09:15:00,111.03,113.75,110.28,112.28,17932.0
2014-02-10 09:15:00,112.15,114.43,112.0,112.25,3786.0
2014-02-11 09:15:00,111.15,115.0,111.15,113.65,16144.0
2014-02-12 09:15:00,115.62,115.62,113.43,115.28,16304.0
2014-02-13 09:15:00,114.97,116.4,112.5,112.68,11710.0
2014-02-14 09:15:00,112.62,114.95,110.38,111.0,32808.0
2014-02-17 09:15:00,111.97,111.97,104.78,105.75,17826.0
2014-02-18 09:15:00,107.97,108.0,99.0,105.9,232398.0
2014-02-19 09:15:00,106.95,108.5,106.0,107.62,11362.0
2014-02-20 09:15:00,109.0,109.03,106.75,107.88,10068.0
2014-02-21 09:15:00,107.0,109.5,106.03,108.9,4454.0
2014-02-24 09:15:00,107.1,110.95,107.1,110.05,4916.0
2014-02-25 09:15:00,111.9,119.47,111.9,118.55,52742.0
2014-02-26 09:15:00,117.5,124.5,116.12,123.05,66780.0
2014-02-28 09:15:00,121.55,129.95,120.07,128.93,81232.0
2014-03-03 09:15:00,129.9,137.43,129.9,132.32,101896.0
2014-03-04 09:15:00,132.68,137.0,132.65,133.6,63890.0
2014-03-05 09:15:00,134.02,136.68,132.0,132.98,34258.0
2014-03-06 09:15:00,134.45,135.5,132.48,133.52,40990.0
2014-03-07 09:15:00,131.52,135.95,125.85,127.3,17506.0
2014-03-10 09:15:00,129.5,129.5,121.0,125.18,8006.0
2014-03-11 09:15:00,123.9,135.0,123.9,132.7,47616.0
2014-03-12 09:15:00,136.0,136.0,131.12,132.1,9750.0
2014-03-13 09:15:00,132.0,133.98,130.48,132.15,12780.0
2014-03-14 09:15:00,131.0,133.52,129.0,130.0,9564.0
2014-03-18 09:15:00,130.0,142.75,130.0,139.98,198186.0
2014-03-19 09:15:00,139.5,144.75,138.25,141.23,82894.0
2014-03-20 09:15:00,140.0,140.0,134.12,134.62,21136.0
2014-03-21 09:15:00,136.02,141.0,124.0,130.32,90940.0
2014-03-24 09:15:00,132.0,137.23,132.0,133.48,12432.0
2014-03-25 09:15:00,134.98,136.45,133.0,133.3,14054.0
2014-03-26 09:15:00,135.85,135.85,130.27,130.93,13212.0
2014-03-27 09:15:00,132.25,134.0,131.0,131.95,4826.0
2014-03-28 09:15:00,134.68,134.7,131.02,132.18,5996.0
2014-03-31 09:15:00,134.4,134.4,130.5,131.32,5188.0
2014-04-01 09:15:00,132.5,133.98,130.55,132.12,7904.0
2014-04-02 09:15:00,132.1,135.0,129.0,131.1,24556.0
2014-04-03 09:15:00,132.4,133.98,130.5,131.32,7354.0
2014-04-04 09:15:00,133.38,134.95,131.93,132.65,14884.0
2014-04-07 09:15:00,132.5,134.35,130.75,131.23,7580.0
2014-04-09 09:15:00,130.52,135.0,130.52,133.4,5100.0
2014-04-10 09:15:00,135.65,149.65,134.5,144.8,105316.0
2014-04-11 09:15:00,144.98,153.95,142.5,152.32,111516.0
2014-04-15 09:15:00,153.48,157.0,143.45,150.15,87902.0
2014-04-16 09:15:00,152.18,153.48,149.27,151.65,32396.0
2014-04-17 09:15:00,152.3,162.3,151.07,161.73,102348.0
2014-04-21 09:15:00,162.25,174.0,161.73,171.5,125800.0
2014-04-22 09:15:00,172.0,179.5,172.0,177.95,79248.0
2014-04-23 09:15:00,178.1,184.0,178.05,179.9,52708.0
2014-04-24 09:15:00,179.9,179.9,179.9,179.9,0.0
2014-04-25 09:15:00,179.85,186.0,179.52,182.15,38092.0
2014-04-28 09:15:00,182.48,184.38,178.93,181.43,23412.0
2014-04-29 09:15:00,182.0,183.0,175.0,180.68,35438.0
2014-04-30 09:15:00,180.95,189.5,176.15,178.85,37236.0
2014-05-02 09:15:00,187.52,214.55,187.0,206.38,552250.0
2014-05-05 09:15:00,208.2,225.35,207.57,210.5,680774.0
2014-05-06 09:15:00,212.23,217.0,209.15,212.65,157344.0
2014-05-07 09:15:00,212.38,214.0,206.0,208.25,43644.0
2014-05-08 09:15:00,209.48,209.95,199.0,200.55,57648.0
2014-05-09 09:15:00,203.27,209.5,195.3,198.65,79346.0
2014-05-12 09:15:00,198.02,202.5,195.0,195.88,39980.0
2014-05-13 09:15:00,195.07,206.5,195.05,199.45,87154.0
2014-05-14 09:15:00,199.5,205.5,197.6,198.65,38924.0
2014-05-15 09:15:00,200.02,201.25,195.25,195.95,19902.0
2014-05-16 09:15:00,197.55,197.98,192.5,193.18,33050.0
2014-05-19 09:15:00,191.25,212.0,182.5,184.82,74264.0
2014-05-20 09:15:00,183.57,194.5,182.5,190.77,23220.0
2014-05-21 09:15:00,191.75,197.48,190.0,191.45,17430.0
2014-05-22 09:15:00,193.0,210.0,192.5,197.27,27950.0
2014-05-23 09:15:00,198.0,204.5,198.0,201.52,34552.0
2014-05-26 09:15:00,200.0,203.45,192.62,194.38,16512.0
2014-05-27 09:15:00,192.05,197.5,191.0,195.07,10884.0
2014-05-28 09:15:00,202.82,202.82,195.0,198.65,10036.0
2014-05-29 09:15:00,197.0,199.98,195.05,196.38,11692.0
2014-05-30 09:15:00,198.5,204.5,195.52,200.6,15630.0
2014-06-02 09:15:00,203.98,207.5,201.0,204.2,28972.0
2014-06-03 09:15:00,203.0,207.0,200.57,203.73,20824.0
2014-06-04 09:15:00,205.0,209.95,201.52,208.62,44238.0
2014-06-05 09:15:00,206.55,212.5,206.0,208.07,29066.0
2014-06-06 09:15:00,206.0,212.48,202.62,207.23,25686.0
2014-06-09 09:15:00,207.5,223.2,205.02,220.4,111742.0
2014-06-10 09:15:00,223.18,227.5,218.5,222.23,49502.0
2014-06-11 09:15:00,224.43,226.0,216.5,222.55,36026.0
2014-06-12 09:15:00,224.23,237.5,220.52,233.98,64522.0
2014-06-13 09:15:00,236.05,241.48,223.3,226.18,55342.0
2014-06-16 09:15:00,226.5,244.0,224.45,240.57,40816.0
2014-06-17 09:15:00,242.95,258.95,242.95,254.98,147522.0
2014-06-18 09:15:00,254.5,258.45,244.0,253.1,40596.0
2014-06-19 09:15:00,254.98,273.0,252.98,269.4,136368.0
2014-06-20 09:15:00,269.4,274.23,262.33,272.62,76200.0
2014-06-23 09:15:00,273.98,285.98,270.35,278.38,97754.0
2014-06-24 09:15:00,281.6,287.45,277.0,278.48,38868.0
2014-06-25 09:15:00,275.95,281.95,273.33,275.1,26002.0
2014-06-26 09:15:00,276.95,276.95,266.88,271.27,14206.0
2014-06-27 09:15:00,268.58,273.0,264.5,267.17,16922.0
2014-06-30 09:15:00,267.5,267.5,262.58,264.58,17084.0
2014-07-01 09:15:00,263.08,274.48,263.02,272.08,18666.0
2014-07-02 09:15:00,270.0,285.0,269.02,272.85,81422.0
2014-07-03 09:15:00,276.2,280.02,273.7,276.25,14546.0
2014-07-04 09:15:00,276.0,276.0,269.0,270.23,19874.0
2014-07-07 09:15:00,268.55,288.0,268.55,278.98,91812.0
2014-07-08 09:15:00,284.98,285.0,265.15,271.05,54170.0
2014-07-09 09:15:00,268.0,279.0,255.0,264.52,21290.0
2014-07-10 09:15:00,264.58,276.9,254.93,265.95,24236.0
2014-07-11 09:15:00,264.5,272.48,252.5,255.75,25832.0
2014-07-14 09:15:00,255.0,272.4,253.5,263.62,27934.0
2014-07-15 09:15:00,263.62,276.5,260.05,273.12,20938.0
2014-07-16 09:15:00,276.17,283.7,275.0,280.58,30558.0
2014-07-17 09:15:00,285.0,297.5,285.0,293.35,68870.0
2014-07-18 09:15:00,297.17,302.5,292.5,298.38,69656.0
2014-07-21 09:15:00,301.0,316.0,300.12,313.98,63486.0
2014-07-22 09:15:00,318.75,321.98,305.77,312.62,45778.0
2014-07-23 09:15:00,310.05,316.5,301.5,304.8,23982.0
2014-07-24 09:15:00,303.02,314.5,303.0,312.5,15712.0
2014-07-25 09:15:00,314.42,315.0,302.5,306.48,21358.0
2014-07-28 09:15:00,315.0,315.0,305.02,311.0,9318.0
2014-07-30 09:15:00,310.52,314.73,304.77,309.12,10256.0
2014-07-31 09:15:00,307.52,324.48,307.52,312.25,16372.0
2014-08-01 09:15:00,311.0,317.0,308.5,312.48,15422.0
2014-08-04 09:15:00,311.0,324.5,311.0,315.75,11072.0
2014-08-05 09:15:00,319.45,367.5,315.08,363.0,500752.0
2014-08-06 09:15:00,364.8,377.0,357.65,364.38,213982.0
2014-08-07 09:15:00,362.33,367.4,350.5,360.55,59394.0
2014-08-08 09:15:00,357.5,362.0,345.0,349.88,71698.0
2014-08-11 09:15:00,341.77,353.42,330.8,335.67,90456.0
2014-08-12 09:15:00,335.0,335.0,327.5,329.55,47052.0
2014-08-13 09:15:00,330.45,362.3,329.02,340.35,192192.0
2014-08-14 09:15:00,343.5,350.0,338.6,343.92,42416.0
2014-08-18 09:15:00,343.5,353.5,343.02,345.85,23234.0
2014-08-19 09:15:00,348.02,362.45,347.95,355.35,72294.0
2014-08-20 09:15:00,355.35,371.0,352.0,363.95,100730.0
2014-08-21 09:15:00,362.5,392.5,362.5,381.42,211150.0
2014-08-22 09:15:00,381.0,384.5,370.0,372.8,40398.0
2014-08-25 09:15:00,374.95,391.0,372.5,377.42,55322.0
2014-08-26 09:15:00,379.95,384.0,367.75,370.75,33958.0
2014-08-27 09:15:00,372.48,379.17,370.12,370.9,19354.0
2014-08-28 09:15:00,379.88,380.0,369.25,370.83,27322.0
2014-09-01 09:15:00,375.0,377.45,365.0,369.0,24952.0
2014-09-02 09:15:00,365.62,377.45,365.62,369.35,23026.0
2014-09-03 09:15:00,373.9,373.9,364.0,366.33,28764.0
2014-09-04 09:15:00,362.65,371.98,362.65,365.62,15246.0
2014-09-05 09:15:00,364.5,372.5,364.5,369.98,19788.0
2014-09-08 09:15:00,372.0,375.0,369.25,371.35,15836.0
2014-09-09 09:15:00,370.02,387.5,370.02,381.42,57536.0
2014-09-10 09:15:00,382.0,399.95,382.0,390.65,82224.0
2014-09-11 09:15:00,393.95,400.0,389.73,391.7,26018.0
2014-09-12 09:15:00,394.83,401.35,392.5,393.77,39302.0
2014-09-15 09:15:00,388.5,390.98,376.25,383.25,28170.0
2014-09-16 09:15:00,379.98,392.5,345.5,363.05,38814.0
2014-09-17 09:15:00,359.77,370.0,358.12,361.1,15222.0
2014-09-18 09:15:00,357.55,372.5,357.55,371.58,17898.0
2014-09-19 09:15:00,370.05,379.6,370.05,377.42,24768.0
2014-09-22 09:15:00,375.0,407.5,375.0,397.38,85340.0
