,Open,High,Low,Close,Volume
2019-01-16 09:15:00,3.5,3.65,3.5,3.6,1894897.0
2019-01-17 09:15:00,3.6,4.1,3.55,3.75,10363378.0
2019-01-18 09:15:00,3.8,4.1,3.6,3.9,9652435.0
2019-01-21 09:15:00,3.9,4.0,3.65,3.65,2912821.0
2019-01-22 09:15:00,3.65,3.65,3.55,3.6,2715999.0
2019-01-23 09:15:00,3.6,3.6,3.5,3.55,1936621.0
2019-01-24 09:15:00,3.6,3.6,3.5,3.5,1186190.0
2019-01-25 09:15:00,3.55,3.55,3.45,3.45,1884072.0
2019-01-28 09:15:00,3.5,3.5,3.3,3.35,3068490.0
2019-01-29 09:15:00,3.3,3.35,3.3,3.3,782841.0
2019-01-30 09:15:00,3.3,3.45,3.3,3.3,2502318.0
2019-01-31 09:15:00,3.35,3.45,3.25,3.35,2354456.0
2019-02-01 09:15:00,3.35,3.35,3.25,3.3,1654995.0
2019-02-04 09:15:00,3.3,3.3,3.15,3.2,3124358.0
2019-02-05 09:15:00,3.25,3.25,3.1,3.1,2301604.0
2019-02-06 09:15:00,3.15,3.15,3.05,3.1,1773239.0
2019-02-07 09:15:00,3.15,3.15,2.95,3.0,3662221.0
2019-02-08 09:15:00,3.0,3.0,2.8,2.9,3973905.0
2019-02-11 09:15:00,2.9,3.2,2.9,3.0,2710561.0
2019-02-12 09:15:00,3.0,3.05,2.75,2.8,5426044.0
2019-02-14 09:15:00,2.75,2.85,2.65,2.7,3992443.0
2019-02-15 09:15:00,2.75,2.8,2.65,2.75,1848441.0
2019-02-18 09:15:00,2.75,2.9,2.7,2.8,2043693.0
2019-02-19 09:15:00,2.85,3.0,2.8,2.95,1501432.0
2019-02-20 09:15:00,3.0,3.5,2.95,3.45,7391922.0
2019-02-21 09:15:00,3.4,3.45,3.2,3.25,2418246.0
2019-02-22 09:15:00,3.25,3.9,3.2,3.9,10193195.0
2019-02-25 09:15:00,3.95,3.95,3.7,3.75,2498830.0
2019-02-26 09:15:00,3.7,3.7,3.5,3.55,2175386.0
2019-02-27 09:15:00,3.55,3.75,3.4,3.45,1833216.0
2019-02-28 09:15:00,3.45,3.45,3.35,3.35,1173585.0
2019-03-01 09:15:00,3.45,3.65,3.35,3.6,2287303.0
2019-03-05 09:15:00,3.65,3.75,3.55,3.7,2443214.0
2019-03-06 09:15:00,3.75,3.9,3.6,3.8,5807248.0
2019-03-07 09:15:00,3.75,3.85,3.65,3.65,2861941.0
2019-03-08 09:15:00,3.7,3.7,3.55,3.6,1764228.0
2019-03-11 09:15:00,3.6,3.75,3.6,3.7,2440448.0
2019-03-12 09:15:00,3.75,3.75,3.6,3.65,3440858.0
2019-03-13 09:15:00,3.7,3.7,3.5,3.55,1733488.0
2019-03-14 09:15:00,3.55,3.65,3.5,3.5,1378199.0
2019-03-15 09:15:00,3.55,3.85,3.55,3.85,8380159.0
2019-03-18 09:15:00,4.15,4.15,3.85,3.95,5482468.0
2019-03-19 09:15:00,4.0,4.05,3.8,3.85,2796280.0
2019-03-20 09:15:00,3.85,3.85,3.75,3.75,1749970.0
2019-03-22 09:15:00,3.8,4.0,3.7,3.9,4901206.0
2019-03-25 09:15:00,3.9,3.9,3.7,3.8,2507340.0
2019-03-26 09:15:00,3.85,3.9,3.75,3.8,2229786.0
2019-03-27 09:15:00,3.9,3.9,3.75,3.75,2791767.0
2019-03-28 09:15:00,3.8,3.9,3.7,3.8,2391169.0
2019-04-01 09:15:00,3.85,3.9,3.8,3.8,1259366.0
2019-04-02 09:15:00,3.85,3.85,3.75,3.8,846997.0
2019-04-03 09:15:00,3.75,3.8,3.65,3.7,1256037.0
2019-04-04 09:15:00,3.7,3.75,3.65,3.7,774268.0
2019-04-05 09:15:00,3.75,4.05,3.7,3.9,4243225.0
2019-04-08 09:15:00,4.0,4.05,3.75,3.8,2387758.0
2019-04-09 09:15:00,3.85,3.85,3.75,3.8,565547.0
2019-04-10 09:15:00,3.8,3.85,3.75,3.75,1057581.0
2019-04-11 09:15:00,3.8,3.8,3.75,3.75,422544.0
2019-04-12 09:15:00,3.8,3.8,3.7,3.75,1093627.0
2019-04-15 09:15:00,3.75,3.8,3.7,3.7,978051.0
2019-04-16 09:15:00,3.75,3.9,3.7,3.75,1406081.0
2019-04-18 09:00:00,3.7,4.5,3.7,4.4,15789433.0
2019-04-22 09:15:00,4.5,4.55,4.05,4.1,4500806.0
2019-04-23 09:15:00,4.1,4.4,4.1,4.15,5410342.0
2019-04-24 09:15:00,4.1,4.25,4.1,4.15,2158481.0
2019-04-25 09:15:00,4.15,4.15,4.0,4.1,2001275.0
2019-04-26 09:15:00,4.15,4.15,3.9,3.95,2342075.0
2019-04-30 09:15:00,4.0,4.0,3.75,3.75,2427047.0
2019-05-02 09:15:00,3.8,3.8,3.65,3.7,1516015.0
2019-05-03 09:15:00,3.75,3.85,3.7,3.8,1439884.0
2019-05-06 09:15:00,3.85,4.0,3.8,3.8,1482866.0
2019-05-07 09:00:00,3.85,4.0,3.75,3.8,2995986.0
2019-05-08 09:15:00,3.8,4.1,3.75,3.9,4521562.0
2019-05-09 09:15:00,3.95,3.95,3.85,3.85,1004843.0
2019-05-10 09:15:00,3.9,3.9,3.75,3.75,1199152.0
2019-05-13 09:15:00,3.75,3.75,3.55,3.6,1631635.0
2019-05-14 09:15:00,3.65,3.75,3.5,3.6,1692130.0
2019-05-15 09:15:00,3.65,3.7,3.6,3.65,715235.0
2019-05-16 09:15:00,3.7,3.7,3.4,3.55,1713070.0
2019-05-17 09:15:00,3.6,3.6,3.35,3.45,2390962.0
2019-05-20 09:15:00,3.55,3.7,3.5,3.65,1282602.0
2019-05-21 09:15:00,3.7,3.7,3.55,3.6,1125932.0
2019-05-22 09:15:00,3.6,3.6,3.55,3.55,678020.0
2019-05-23 09:15:00,3.65,3.65,3.5,3.5,985148.0
2019-05-24 09:15:00,3.55,3.6,3.45,3.55,1572197.0
2019-05-27 09:15:00,3.55,3.7,3.55,3.65,1632852.0
2019-05-28 09:15:00,3.7,3.7,3.6,3.65,1219264.0
2019-05-29 09:15:00,3.6,3.65,3.55,3.6,698929.0
2019-05-30 09:15:00,3.6,3.65,3.5,3.55,1101026.0
2019-05-31 09:15:00,3.55,3.6,3.5,3.5,1306668.0
2019-06-03 09:15:00,3.55,3.55,3.5,3.55,503061.0
2019-06-04 09:15:00,3.5,3.55,3.5,3.5,589641.0
2019-06-06 09:15:00,3.5,3.55,3.3,3.4,1567031.0
2019-06-07 09:15:00,3.35,3.45,3.35,3.35,916383.0
2019-06-10 09:15:00,3.35,3.4,3.3,3.3,991389.0
2019-06-11 09:15:00,3.3,3.9,3.3,3.6,6488464.0
2019-06-12 09:15:00,3.65,3.7,3.5,3.5,1208018.0
2019-06-13 09:15:00,3.5,3.55,3.4,3.45,618873.0
2019-06-14 09:15:00,3.4,3.5,3.35,3.35,1078102.0
2019-06-17 09:15:00,3.4,3.4,3.3,3.3,940285.0
2019-06-18 09:15:00,3.3,3.35,3.25,3.3,759597.0
2019-06-19 09:15:00,3.3,3.35,3.25,3.25,840286.0
2019-06-20 09:15:00,3.3,3.3,3.2,3.25,1674696.0
2019-06-21 09:15:00,3.25,3.3,3.2,3.3,1487056.0
2019-06-24 09:15:00,3.25,3.3,3.15,3.2,1471211.0
2019-06-25 09:15:00,3.25,3.4,3.2,3.3,1416936.0
2019-06-26 09:15:00,3.3,3.4,3.3,3.3,1287397.0
2019-06-27 09:15:00,3.3,3.35,3.25,3.3,807724.0
2019-06-28 09:15:00,3.25,3.35,3.25,3.3,724582.0
2019-07-01 09:15:00,3.35,3.35,3.25,3.3,819775.0
2019-07-02 09:15:00,3.3,3.35,3.25,3.3,822520.0
2019-07-03 09:15:00,3.3,3.3,3.2,3.25,1107906.0
2019-07-04 09:15:00,3.25,3.35,3.25,3.3,628709.0
2019-07-05 09:15:00,3.3,3.3,3.2,3.2,634593.0
2019-07-08 09:15:00,3.2,3.25,3.05,3.1,2080809.0
2019-07-09 09:15:00,3.1,3.3,3.0,3.25,1359862.0
2019-07-10 09:15:00,3.25,3.45,3.25,3.25,1445962.0
2019-07-11 09:15:00,3.3,3.35,2.85,2.95,6859377.0
2019-07-12 09:15:00,3.0,3.2,2.9,3.15,3063325.0
2019-07-15 09:15:00,3.05,3.15,2.7,2.8,7831568.0
2019-07-16 09:15:00,2.8,2.8,2.65,2.65,3899599.0
2019-07-17 09:15:00,2.7,2.8,2.65,2.7,2440668.0
2019-07-18 09:15:00,2.75,2.75,2.55,2.6,2823745.0
2019-07-19 09:15:00,2.6,2.65,2.5,2.6,1754443.0
2019-07-22 09:15:00,2.65,2.65,2.55,2.65,756616.0
2019-07-23 09:15:00,2.7,2.7,2.5,2.6,960762.0
2019-07-24 09:15:00,2.6,2.6,2.45,2.55,1297934.0
2019-07-25 09:15:00,2.55,2.55,2.4,2.45,1490578.0
2019-07-26 09:15:00,2.5,2.65,2.4,2.55,1486242.0
2019-07-29 09:15:00,2.6,2.6,2.4,2.45,1972503.0
2019-07-30 09:15:00,2.45,2.45,2.3,2.35,2216843.0
2019-07-31 09:15:00,2.4,2.4,2.25,2.25,1549806.0
2019-08-01 09:15:00,2.05,2.3,2.05,2.25,1930566.0
2019-08-02 09:15:00,2.3,2.35,2.15,2.2,2365169.0
2019-08-05 09:15:00,2.2,2.35,2.1,2.25,2553028.0
2019-08-06 09:15:00,2.3,2.35,2.25,2.25,1417376.0
2019-08-07 09:15:00,2.3,2.3,2.1,2.1,1460584.0
2019-08-08 09:15:00,2.15,2.2,2.1,2.15,1374479.0
2019-08-09 09:15:00,2.15,2.2,1.8,2.05,4037146.0
2019-08-13 09:15:00,2.1,2.15,1.9,1.95,2089151.0
2019-08-14 09:15:00,2.0,2.0,1.9,1.95,1403689.0
2019-08-16 09:15:00,2.0,2.05,1.95,2.0,1169315.0
2019-08-19 09:15:00,2.0,2.05,1.95,2.0,618086.0
2019-08-20 09:15:00,2.0,2.0,1.9,1.9,894104.0
2019-08-21 09:15:00,1.95,2.0,1.9,1.95,680794.0
2019-08-22 09:15:00,2.05,2.05,1.85,1.85,2271478.0
2019-08-23 09:15:00,1.85,1.9,1.55,1.65,3820093.0
2019-08-26 09:15:00,1.75,1.75,1.65,1.75,731739.0
2019-08-27 09:15:00,1.75,1.75,1.7,1.75,514921.0
2019-08-28 09:15:00,1.75,1.75,1.7,1.75,410593.0
2019-08-29 09:15:00,1.7,1.75,1.7,1.75,291071.0
2019-08-30 09:15:00,1.7,1.75,1.7,1.75,328778.0
2019-09-03 09:15:00,1.75,1.75,1.7,1.7,508178.0
2019-09-04 09:15:00,1.7,1.75,1.7,1.7,405693.0
2019-09-05 09:15:00,1.7,1.75,1.7,1.7,428535.0
2019-09-06 09:15:00,1.75,2.0,1.7,1.95,2200294.0
2019-09-09 09:15:00,1.95,2.3,1.8,2.3,2935320.0
2019-09-11 09:15:00,2.4,2.7,2.35,2.5,4799549.0
2019-09-12 09:15:00,2.55,2.55,2.3,2.35,2230170.0
2019-09-13 09:15:00,2.4,2.4,2.2,2.3,1439532.0
2019-09-16 09:15:00,2.3,2.3,2.2,2.25,350459.0
2019-09-17 09:15:00,2.25,2.3,2.25,2.25,531688.0
2019-09-18 09:15:00,2.25,2.45,2.25,2.4,910187.0
2019-09-19 09:15:00,2.45,2.45,2.2,2.2,1586377.0
2019-09-20 09:15:00,2.15,2.15,2.0,2.1,3691616.0
2019-09-23 09:15:00,2.1,2.25,2.05,2.15,1085784.0
2019-09-24 09:15:00,2.15,2.2,2.1,2.2,557084.0
2019-09-25 09:15:00,2.2,2.2,2.1,2.15,576969.0
2019-09-26 09:15:00,2.2,2.2,2.1,2.15,445009.0
2019-09-27 09:15:00,2.15,2.15,2.05,2.05,1004011.0
2019-09-30 09:15:00,2.1,2.1,1.95,2.0,1291505.0
2019-10-01 09:15:00,2.0,2.05,1.9,1.95,1195369.0
2019-10-03 09:15:00,2.0,2.0,1.9,2.0,668807.0
2019-10-04 09:15:00,2.0,2.05,1.95,2.0,580967.0
2019-10-07 09:15:00,2.0,2.0,1.95,2.0,386912.0
2019-10-09 09:15:00,2.0,2.25,1.95,2.1,1872066.0
2019-10-10 09:15:00,2.1,2.15,2.05,2.1,839135.0
2019-10-11 09:15:00,2.1,2.1,2.0,2.05,1134637.0
2019-10-14 09:15:00,2.1,2.1,2.0,2.0,469339.0
2019-10-15 09:15:00,2.1,2.1,2.0,2.0,522318.0
2019-10-16 09:15:00,2.05,2.05,2.0,2.0,298210.0
2019-10-17 09:15:00,2.05,2.2,1.95,2.1,2457795.0
2019-10-18 09:15:00,2.2,2.4,2.1,2.2,4062337.0
2019-10-22 09:15:00,2.2,2.3,2.15,2.15,1315207.0
2019-10-23 09:15:00,2.1,2.2,2.05,2.05,815008.0
2019-10-24 09:15:00,2.1,2.15,2.0,2.05,1214628.0
2019-10-25 09:00:00,2.0,2.05,1.95,1.95,1254571.0
2019-10-29 09:15:00,2.1,2.1,2.0,2.05,721202.0
2019-10-30 09:15:00,2.1,2.1,2.0,2.0,672511.0
2019-10-31 09:15:00,2.05,2.15,1.95,2.0,3269623.0
2019-11-01 09:15:00,2.0,2.05,1.95,2.0,2597619.0
2019-11-04 09:15:00,2.0,2.05,1.95,2.0,988118.0
2019-11-05 09:15:00,2.05,2.05,1.95,1.95,1445744.0
2019-11-06 09:15:00,2.05,2.05,1.95,2.0,743232.0
2019-11-07 09:15:00,2.0,2.05,1.95,2.0,1024879.0
2019-11-08 09:15:00,1.95,2.0,1.95,1.95,859134.0
2019-11-11 09:15:00,2.0,2.0,1.95,2.0,423913.0
2019-11-13 09:15:00,2.0,2.0,1.9,1.9,1301651.0
2019-11-14 09:15:00,1.95,1.95,1.9,1.9,629699.0
2019-11-15 09:15:00,1.95,1.95,1.85,1.9,1541420.0
2019-11-18 09:15:00,1.9,1.95,1.85,1.9,736741.0
2019-11-19 09:15:00,1.9,2.0,1.9,1.95,1289251.0
2019-11-20 09:15:00,1.95,2.0,1.9,1.95,1502581.0
2019-11-21 09:15:00,1.95,2.0,1.9,1.95,662512.0
2019-11-22 09:15:00,1.95,2.0,1.9,1.95,495766.0
2019-11-25 09:15:00,2.0,2.0,1.95,2.0,812703.0
2019-11-26 09:15:00,1.95,2.0,1.9,1.95,1255906.0
2019-11-27 09:15:00,1.95,2.0,1.9,1.95,882954.0
2019-11-28 09:15:00,2.0,2.0,1.95,2.0,558857.0
2019-11-29 09:15:00,2.0,2.05,1.95,1.95,1358174.0
2019-12-02 09:15:00,2.0,2.0,1.9,1.95,1255578.0
2019-12-03 09:15:00,2.0,2.0,1.9,1.95,1307474.0
2019-12-04 09:15:00,1.95,2.0,1.95,2.0,734525.0
2019-12-05 09:15:00,2.0,2.0,1.95,1.95,559821.0
2019-12-06 09:15:00,2.0,2.0,1.95,2.0,638163.0
2019-12-09 09:15:00,1.95,2.0,1.95,2.0,577118.0
2019-12-10 09:15:00,1.95,2.0,1.9,1.95,838693.0
2019-12-11 09:15:00,1.95,1.95,1.9,1.95,448628.0
2019-12-12 09:15:00,1.95,2.0,1.9,2.0,1046378.0
2019-12-13 09:15:00,2.0,2.3,1.95,2.0,3103189.0
2019-12-16 09:15:00,2.0,2.15,1.95,2.1,2217696.0
2019-12-17 09:15:00,2.15,2.15,2.0,2.05,972645.0
2019-12-18 09:15:00,2.05,2.05,2.0,2.0,597570.0
2019-12-19 09:15:00,2.05,2.05,1.95,2.0,859225.0
2019-12-20 09:15:00,2.0,2.05,1.95,1.95,703734.0
2019-12-23 09:15:00,2.0,2.1,1.95,2.05,1345850.0
2019-12-24 09:15:00,2.0,2.05,1.95,2.0,1380735.0
2019-12-26 09:15:00,2.0,2.0,1.95,2.0,292882.0
2019-12-27 09:15:00,2.0,2.1,1.95,2.0,2662933.0
2019-12-30 09:15:00,2.0,2.05,1.95,2.0,926067.0
2019-12-31 09:15:00,2.0,2.05,1.95,1.95,655941.0
2020-01-01 09:15:00,2.0,2.05,1.95,2.0,800982.0
2020-01-02 09:15:00,2.0,2.15,1.95,2.1,2911605.0
2020-01-03 09:15:00,2.1,2.45,2.05,2.3,10553064.0
2020-01-06 09:15:00,2.3,2.3,2.1,2.15,2845069.0
2020-01-07 09:15:00,2.2,2.35,2.15,2.25,7695279.0
2020-01-08 09:15:00,2.2,2.7,2.15,2.7,12664631.0
2020-01-09 09:15:00,2.85,2.95,2.45,2.55,8689138.0
2020-01-10 09:15:00,2.5,2.55,2.35,2.4,5284620.0
2020-01-13 09:15:00,2.35,2.55,2.35,2.5,1728454.0
2020-01-14 09:15:00,2.5,2.6,2.5,2.55,1488954.0
2020-01-15 09:15:00,2.55,2.55,2.4,2.45,1109810.0
2020-01-16 09:15:00,2.4,2.45,2.35,2.35,1206762.0
2020-01-17 09:15:00,2.35,2.4,2.3,2.4,641967.0
2020-01-20 09:15:00,2.35,2.6,2.35,2.5,2968880.0
2020-01-21 09:15:00,2.5,2.55,2.45,2.45,802128.0
2020-01-22 09:15:00,2.45,2.5,2.4,2.4,900368.0
2020-01-23 09:15:00,2.4,2.6,2.4,2.45,1781577.0
2020-01-24 09:15:00,2.5,2.5,2.4,2.45,983498.0
2020-01-27 09:15:00,2.4,2.5,2.3,2.3,2481868.0
2020-01-28 09:15:00,2.35,2.4,2.25,2.3,1986375.0
2020-01-29 09:15:00,2.3,2.4,2.25,2.25,1527951.0
2020-01-30 09:15:00,2.25,2.35,2.25,2.25,826435.0
2020-01-31 09:15:00,2.3,2.35,2.25,2.25,801110.0
2020-02-03 09:15:00,2.2,2.2,2.05,2.15,1206134.0
2020-02-04 09:15:00,2.15,2.4,2.15,2.3,1677171.0
2020-02-05 09:15:00,2.35,2.35,2.15,2.25,795824.0
2020-02-06 09:15:00,2.2,2.25,2.15,2.2,1146549.0
2020-02-07 09:15:00,2.15,2.5,2.15,2.4,1626658.0
2020-02-10 09:15:00,2.45,2.5,2.15,2.2,4479399.0
2020-02-11 09:15:00,2.2,2.3,2.15,2.2,1332939.0
2020-02-12 09:15:00,2.2,2.25,2.15,2.2,888641.0
2020-02-13 09:15:00,2.2,2.2,2.15,2.15,633831.0
2020-02-14 09:15:00,2.15,2.2,2.05,2.05,2015031.0
2020-02-17 09:15:00,2.05,2.1,2.05,2.1,1121792.0
2020-02-18 09:15:00,2.1,2.1,2.0,2.05,1080977.0
2020-02-19 09:15:00,2.05,2.1,2.0,2.0,785575.0
2020-02-20 09:15:00,2.05,2.25,2.0,2.15,3208905.0
2020-02-24 09:15:00,2.15,2.2,2.1,2.15,1074100.0
2020-02-25 09:15:00,2.1,2.2,2.1,2.15,1044311.0
2020-02-26 09:15:00,2.1,2.15,2.0,2.05,1565461.0
2020-02-27 09:15:00,2.1,2.1,1.95,2.0,1798387.0
2020-02-28 09:15:00,2.0,2.0,1.9,1.95,1253563.0
2020-03-02 09:15:00,2.0,2.05,1.9,1.9,1659814.0
2020-03-03 09:15:00,1.95,1.95,1.8,1.95,1984345.0
2020-03-04 09:15:00,1.95,1.95,1.85,1.85,998457.0
2020-03-05 09:15:00,1.85,1.95,1.85,1.9,740462.0
2020-03-06 09:15:00,1.85,1.85,1.7,1.75,2321113.0
2020-03-09 09:15:00,1.75,1.8,1.65,1.7,3033618.0
2020-03-11 09:15:00,1.75,1.8,1.65,1.75,2505779.0
2020-03-12 09:15:00,1.7,1.7,1.6,1.65,2444344.0
2020-03-13 09:15:00,1.55,1.65,1.4,1.65,3203842.0
2020-03-16 09:15:00,1.65,1.8,1.55,1.75,2428628.0
2020-03-17 09:15:00,1.75,1.8,1.65,1.65,1746227.0
2020-03-18 09:15:00,1.7,1.7,1.5,1.5,2093283.0
2020-03-19 09:15:00,1.5,1.5,1.4,1.5,1341789.0
2020-03-20 09:15:00,1.45,1.5,1.35,1.4,2646067.0
2020-03-23 09:15:00,1.3,1.35,1.2,1.2,3428625.0
2020-03-24 09:15:00,1.25,1.3,1.15,1.2,2112954.0
2020-03-25 09:15:00,1.2,1.35,1.15,1.3,1939915.0
2020-03-26 09:15:00,1.3,1.4,1.3,1.35,2229367.0
2020-03-27 09:15:00,1.35,1.45,1.35,1.35,1971841.0
2020-03-30 09:15:00,1.35,1.4,1.3,1.35,1354447.0
2020-03-31 09:15:00,1.4,1.4,1.3,1.3,1013571.0
2020-04-01 09:15:00,1.35,1.35,1.25,1.25,2388606.0
2020-04-03 09:15:00,1.3,1.3,1.2,1.3,2445735.0
2020-04-07 09:15:00,1.35,1.4,1.3,1.35,3394745.0
2020-04-08 09:15:00,1.35,1.35,1.2,1.25,2793301.0
2020-04-09 09:15:00,1.25,1.35,1.2,1.25,4454205.0
2020-04-13 09:15:00,1.3,1.3,1.2,1.25,3656565.0
2020-04-15 09:15:00,1.3,1.35,1.15,1.2,7211894.0
2020-04-16 09:15:00,1.25,1.4,1.2,1.4,7201655.0
2020-04-17 09:15:00,1.55,1.65,1.45,1.65,9870156.0
2020-04-20 09:15:00,1.75,1.95,1.7,1.95,16937837.0
2020-04-21 09:15:00,2.0,2.05,1.8,1.8,4429962.0
2020-04-22 09:15:00,1.65,1.9,1.65,1.75,8308748.0
2020-04-23 09:15:00,1.8,1.8,1.75,1.75,2221655.0
2020-04-24 09:15:00,1.75,1.75,1.65,1.65,2047582.0
2020-04-27 09:15:00,1.65,1.7,1.65,1.65,1819978.0
2020-04-28 09:15:00,1.65,1.65,1.55,1.6,2123345.0
2020-04-29 09:15:00,1.6,1.7,1.55,1.65,3522200.0
2020-04-30 09:15:00,1.7,1.75,1.6,1.6,3741026.0
2020-05-04 09:15:00,1.6,1.65,1.6,1.6,1765042.0
2020-05-05 09:15:00,1.65,1.65,1.45,1.5,8180609.0
2020-05-06 09:15:00,1.5,1.5,1.4,1.45,5831153.0
2020-05-07 09:15:00,1.45,1.45,1.35,1.45,6111887.0
2020-05-08 09:15:00,1.45,1.45,1.4,1.4,1032194.0
2020-05-11 09:15:00,1.4,1.45,1.4,1.45,1718336.0
2020-05-12 09:15:00,1.5,1.5,1.5,1.5,939845.0
2020-05-13 09:15:00,1.55,1.55,1.55,1.55,288167.0
2020-05-14 09:15:00,1.6,1.6,1.6,1.6,250762.0
2020-05-15 09:15:00,1.65,1.65,1.65,1.65,664586.0
2020-05-18 09:15:00,1.7,1.7,1.6,1.6,5603413.0
2020-05-19 09:15:00,1.6,1.6,1.55,1.55,1823002.0
2020-05-20 09:15:00,1.5,1.6,1.5,1.6,2489967.0
2020-05-21 09:15:00,1.65,1.65,1.6,1.65,2593331.0
2020-05-22 09:15:00,1.7,1.7,1.65,1.7,1883857.0
2020-05-26 09:15:00,1.7,1.7,1.65,1.65,1439863.0
2020-05-27 09:15:00,1.6,1.65,1.6,1.6,1722549.0
2020-05-28 09:15:00,1.6,1.65,1.55,1.55,3314325.0
2020-05-29 09:15:00,1.6,1.6,1.55,1.6,1121624.0
2020-06-01 09:15:00,1.65,1.65,1.6,1.65,2000865.0
2020-06-02 09:15:00,1.7,1.7,1.65,1.7,5358362.0
2020-06-03 09:15:00,1.75,1.75,1.65,1.75,6215851.0
2020-06-04 09:15:00,1.75,1.8,1.7,1.8,4622105.0
2020-06-05 09:15:00,1.85,1.95,1.85,1.95,2019819.0
2020-06-08 09:15:00,2.1,2.1,2.1,2.1,1551570.0
2020-06-09 09:15:00,2.3,2.3,2.25,2.3,5411275.0
2020-06-10 09:15:00,2.4,2.4,2.4,2.4,694585.0
2020-06-11 09:15:00,2.5,2.5,2.3,2.35,9977298.0
2020-06-12 09:15:00,2.25,2.35,2.25,2.25,6483769.0
2020-06-15 09:15:00,2.25,2.35,2.15,2.35,7829425.0
2020-06-16 09:15:00,2.45,2.45,2.35,2.45,3990740.0
2020-06-17 09:15:00,2.55,2.55,2.5,2.55,1520588.0
2020-06-18 09:15:00,2.65,2.65,2.65,2.65,367790.0
2020-06-19 09:15:00,2.75,2.75,2.55,2.6,15923954.0
2020-06-22 09:15:00,2.65,2.7,2.5,2.6,12657764.0
2020-06-23 09:15:00,2.6,2.7,2.6,2.6,10937732.0
2020-06-24 09:15:00,2.65,2.65,2.5,2.5,6077274.0
2020-06-25 09:15:00,2.45,2.5,2.4,2.4,4522995.0
2020-06-26 09:15:00,2.4,2.5,2.4,2.5,9960406.0
2020-06-29 09:15:00,2.6,2.6,2.5,2.6,6164239.0
2020-06-30 09:15:00,2.7,2.7,2.65,2.7,9677859.0
2020-07-01 09:15:00,2.8,2.8,2.75,2.8,4010604.0
2020-07-02 09:15:00,2.9,2.9,2.7,2.7,21099048.0
2020-07-03 09:15:00,2.75,2.8,2.6,2.6,9016486.0
2020-07-06 09:15:00,2.55,2.55,2.5,2.5,3175086.0
2020-07-07 09:15:00,2.4,2.6,2.4,2.6,6413751.0
2020-07-08 09:15:00,2.7,2.7,2.6,2.7,3236486.0
2020-07-09 09:15:00,2.8,2.8,2.7,2.75,4490935.0
2020-07-10 09:15:00,2.7,2.75,2.65,2.65,3163425.0
2020-07-13 09:15:00,2.6,2.65,2.55,2.55,4260840.0
2020-07-14 09:15:00,2.55,2.6,2.45,2.55,3272577.0
2020-07-15 09:15:00,2.55,2.65,2.55,2.6,3494290.0
2020-07-16 09:15:00,2.65,2.7,2.5,2.7,6865908.0
2020-07-17 09:15:00,2.8,2.8,2.6,2.6,7139138.0
2020-07-20 09:15:00,2.55,2.65,2.5,2.55,5346755.0
2020-07-21 09:15:00,2.55,2.6,2.5,2.6,2881987.0
2020-07-22 09:15:00,2.6,2.65,2.55,2.6,2665396.0
2020-07-23 09:15:00,2.65,2.65,2.5,2.5,6836794.0
2020-07-24 09:15:00,2.5,2.5,2.45,2.45,2317899.0
2020-07-27 09:15:00,2.5,2.55,2.35,2.45,3995361.0
2020-07-28 09:15:00,2.45,2.5,2.35,2.45,4171752.0
2020-07-29 09:15:00,2.45,2.5,2.4,2.5,4159267.0
2020-07-30 09:15:00,2.55,2.55,2.4,2.45,2610962.0
2020-07-31 09:15:00,2.45,2.5,2.35,2.4,2759033.0
2020-08-03 09:15:00,2.4,2.4,2.3,2.3,3050400.0
2020-08-04 09:15:00,2.3,2.4,2.3,2.4,1811960.0
2020-08-05 09:15:00,2.4,2.45,2.35,2.4,2798372.0
2020-08-06 09:15:00,2.4,2.45,2.3,2.3,10937153.0
2020-08-07 09:15:00,2.3,2.4,2.2,2.35,10100067.0
2020-08-10 15:27:49,2.4,2.45,2.3,2.45,6890786.0
