,Open,High,Low,Close,Volume
2015-12-03 09:15:00,17.75,17.75,16.2,17.75,16976.0
2015-12-04 09:15:00,18.55,18.6,18.0,18.6,15970.0
2015-12-07 09:15:00,19.45,19.5,18.0,19.5,14299.0
2015-12-08 09:15:00,20.35,20.45,20.0,20.45,8682.0
2015-12-09 09:15:00,21.45,21.45,20.5,21.25,33972.0
2015-12-10 09:15:00,22.15,22.15,20.2,20.2,15514.0
2015-12-11 09:15:00,19.95,19.95,19.2,19.2,2880.0
2015-12-14 09:15:00,18.25,19.15,18.25,19.15,18843.0
2015-12-15 09:15:00,19.15,19.3,18.3,19.15,5886.0
2015-12-16 09:15:00,18.6,19.3,18.55,18.6,1367.0
2015-12-17 09:15:00,18.0,19.5,18.0,19.5,5887.0
2015-12-18 09:15:00,19.9,20.35,19.75,20.0,10621.0
2015-12-21 09:15:00,20.75,20.95,20.75,20.95,851.0
2015-12-22 09:15:00,21.25,21.8,20.8,21.05,4785.0
2015-12-23 09:15:00,21.05,21.45,20.5,20.5,704.0
2015-12-24 09:15:00,21.0,21.0,19.9,20.0,2456.0
2015-12-28 09:15:00,20.95,21.0,19.25,20.95,5860.0
2015-12-29 09:15:00,21.0,21.2,19.95,19.95,6843.0
2015-12-30 09:15:00,20.55,20.6,20.0,20.0,2650.0
2015-12-31 09:15:00,20.0,20.85,20.0,20.0,2085.0
2016-01-01 09:15:00,20.0,20.7,19.85,20.7,123.0
2016-01-04 09:15:00,18.95,21.8,18.95,20.65,1384.0
2016-01-05 09:15:00,20.95,20.95,20.1,20.25,2763.0
2016-01-06 09:15:00,19.9,21.4,19.85,21.0,2443.0
2016-01-07 09:15:00,21.45,21.5,19.55,19.7,7675.0
2016-01-08 09:15:00,19.1,19.1,19.1,19.1,185.0
2016-01-11 09:15:00,20.0,21.0,19.5,21.0,8144.0
2016-01-12 09:15:00,22.9,23.1,22.9,23.1,2439.0
2016-01-13 09:15:00,25.3,25.4,20.8,22.65,30724.0
2016-01-14 09:15:00,21.45,24.15,21.45,23.95,10443.0
2016-01-15 09:15:00,23.9,23.9,21.6,21.6,6111.0
2016-01-18 09:15:00,19.45,22.5,19.45,21.05,4974.0
2016-01-19 09:15:00,22.4,22.6,19.65,20.45,5248.0
2016-01-20 09:15:00,20.45,20.5,18.65,19.75,3959.0
2016-01-21 09:15:00,19.75,21.7,19.55,21.2,4718.0
2016-01-22 09:15:00,20.6,22.3,20.55,21.65,7196.0
2016-01-25 09:15:00,23.5,23.5,21.0,21.05,3372.0
2016-01-27 09:15:00,19.15,22.55,19.15,20.45,6713.0
2016-01-28 09:15:00,19.35,21.3,19.35,20.0,4056.0
2016-01-29 09:15:00,20.35,20.55,19.85,20.2,1172.0
2016-02-01 09:15:00,21.5,21.5,19.95,20.95,585.0
2016-02-02 09:15:00,21.2,21.5,19.8,20.1,4222.0
2016-02-03 09:15:00,19.75,19.75,19.75,19.75,100.0
2016-02-04 09:15:00,19.5,19.5,17.8,17.95,22775.0
2016-02-05 09:15:00,18.05,18.05,17.55,18.0,6674.0
2016-02-08 09:15:00,18.0,19.65,16.2,19.65,14204.0
2016-02-09 09:15:00,18.2,18.2,17.4,17.95,10251.0
2016-02-10 09:15:00,17.2,17.7,15.4,15.6,16273.0
2016-02-11 09:15:00,14.9,14.9,14.9,14.9,400.0
2016-02-12 09:15:00,15.35,15.35,14.6,14.6,4001.0
2016-02-15 09:15:00,13.9,13.9,13.9,13.9,505.0
2016-02-16 09:15:00,13.25,13.25,13.25,13.25,1.0
2016-02-17 09:15:00,12.6,12.6,12.6,12.6,500.0
2016-02-18 09:15:00,12.6,12.6,12.6,12.6,0.0
2016-02-19 09:15:00,12.0,12.0,12.0,12.0,51.0
2016-02-22 09:15:00,11.4,12.6,11.4,11.4,219.0
2016-02-23 09:15:00,11.4,11.4,11.4,11.4,0.0
2016-02-24 09:15:00,11.4,11.4,11.4,11.4,0.0
2016-02-25 09:15:00,11.4,11.4,11.4,11.4,0.0
2016-02-26 09:15:00,9.35,13.0,9.35,9.7,12418.0
2016-02-29 09:15:00,10.0,10.5,9.6,10.1,2826.0
2016-03-01 09:15:00,9.8,10.45,9.45,10.05,1012.0
2016-03-02 09:15:00,10.05,10.45,10.0,10.35,2893.0
2016-03-03 09:15:00,10.35,12.4,10.35,12.25,21177.0
2016-03-04 09:15:00,12.3,12.4,11.0,11.45,3751.0
2016-03-08 09:15:00,11.4,12.8,11.4,11.75,2801.0
2016-03-09 09:15:00,11.05,14.0,11.0,13.0,3794.0
2016-03-10 09:15:00,14.45,15.25,12.45,14.7,8247.0
2016-03-11 09:15:00,14.6,15.65,14.6,14.95,2362.0
2016-03-14 09:15:00,16.3,16.3,14.15,14.8,12565.0
2016-03-15 09:15:00,14.8,14.8,14.0,14.7,2565.0
2016-03-16 09:15:00,14.0,14.8,13.9,13.9,1202.0
2016-03-17 09:15:00,14.85,14.85,12.55,12.95,6680.0
2016-03-18 09:15:00,13.0,13.3,13.0,13.0,617.0
2016-03-21 09:15:00,12.0,12.2,12.0,12.2,111.0
2016-03-22 09:15:00,12.25,13.3,12.25,13.3,51.0
2016-03-23 09:15:00,13.7,13.7,12.1,12.85,4411.0
2016-03-28 09:15:00,12.85,12.95,11.75,11.95,3422.0
2016-03-29 09:15:00,11.0,11.85,10.9,11.8,2308.0
2016-03-30 09:15:00,11.2,11.65,10.65,10.65,4241.0
2016-03-31 09:15:00,10.15,11.1,10.15,10.15,3082.0
2016-04-01 09:15:00,10.15,10.6,9.7,10.0,1110.0
2016-04-04 09:15:00,9.8,10.45,9.6,10.1,552.0
2016-04-05 09:15:00,10.45,10.6,9.8,10.55,2206.0
2016-04-06 09:15:00,10.05,10.05,10.05,10.05,1678.0
2016-04-07 09:15:00,10.55,10.55,9.55,10.1,8327.0
2016-04-08 09:15:00,9.9,10.2,9.6,9.6,4425.0
2016-04-11 09:15:00,9.25,9.65,9.15,9.15,5693.0
2016-04-12 09:15:00,9.3,9.6,9.25,9.25,6577.0
2016-04-13 09:15:00,9.0,9.7,9.0,9.7,9340.0
2016-04-18 09:15:00,9.6,10.1,9.35,10.0,2940.0
2016-04-20 09:15:00,10.0,10.5,9.8,10.4,4411.0
2016-04-21 09:15:00,10.5,10.5,10.0,10.0,2116.0
2016-04-22 09:15:00,10.4,10.4,9.85,9.85,1104.0
2016-04-25 09:15:00,9.8,9.8,9.6,9.65,3569.0
2016-04-26 09:15:00,9.85,9.85,9.25,9.6,4673.0
2016-04-27 09:15:00,10.05,10.05,10.05,10.05,4369.0
2016-04-28 09:15:00,9.7,10.4,9.7,10.35,1855.0
2016-04-29 09:15:00,10.8,10.8,9.85,9.85,4205.0
2016-05-02 09:15:00,9.85,10.05,9.5,10.05,3724.0
2016-05-03 09:15:00,10.0,10.0,9.55,9.95,4545.0
2016-05-04 09:15:00,9.95,9.95,9.55,9.9,5255.0
2016-05-05 09:15:00,10.3,10.35,10.2,10.35,999.0
2016-05-06 09:15:00,10.6,10.65,9.6,10.0,1355.0
2016-05-09 09:15:00,10.0,10.0,10.0,10.0,16.0
2016-05-10 09:15:00,10.3,10.3,10.25,10.25,3.0
2016-05-11 09:15:00,10.0,10.2,10.0,10.05,506.0
2016-05-12 09:15:00,10.15,10.15,9.65,9.65,1440.0
2016-05-13 09:15:00,9.4,10.35,9.4,10.25,146.0
2016-05-16 09:15:00,10.45,10.45,9.5,9.9,1810.0
2016-05-17 09:15:00,9.95,9.95,9.05,9.7,11215.0
2016-05-18 09:15:00,9.15,9.9,9.15,9.75,3314.0
2016-05-19 09:15:00,9.5,9.8,9.35,9.8,859.0
2016-05-20 09:15:00,9.25,10.4,9.25,10.3,5955.0
2016-05-23 09:15:00,10.85,10.85,9.5,9.85,11962.0
2016-05-24 09:15:00,10.8,10.8,9.2,9.55,16596.0
2016-05-25 09:15:00,10.4,10.4,10.3,10.3,4.0
2016-05-26 09:15:00,10.3,10.3,9.55,10.3,74.0
2016-05-27 09:15:00,10.1,10.1,10.1,10.1,99.0
2016-05-30 09:15:00,9.4,10.35,9.4,10.35,5.0
2016-05-31 09:15:00,9.5,9.95,9.4,9.9,3901.0
2016-06-01 09:15:00,9.3,9.75,9.3,9.75,4507.0
2016-06-02 09:15:00,9.3,9.65,9.15,9.6,7737.0
2016-06-03 09:15:00,9.7,10.15,9.7,9.7,3700.0
2016-06-06 09:15:00,9.25,9.25,9.2,9.2,347.0
2016-06-07 09:15:00,9.0,9.75,9.0,9.7,986.0
2016-06-08 09:15:00,9.3,9.8,9.3,9.8,2055.0
2016-06-09 09:15:00,10.15,10.15,9.2,9.85,1300.0
2016-06-10 09:15:00,9.15,9.8,8.6,9.5,6141.0
2016-06-13 09:15:00,9.2,9.85,9.2,9.7,2901.0
2016-06-14 09:15:00,9.85,9.85,9.85,9.85,100.0
2016-06-15 09:15:00,9.3,9.7,9.3,9.55,5702.0
2016-06-16 09:15:00,9.5,10.3,9.5,9.85,3587.0
2016-06-17 09:15:00,9.75,9.75,9.25,9.6,3627.0
2016-06-20 09:15:00,10.1,11.0,9.6,10.35,4801.0
2016-06-21 09:15:00,9.8,10.0,9.55,9.95,624.0
2016-06-22 09:15:00,9.8,10.0,9.45,9.45,4718.0
2016-06-23 09:15:00,9.85,10.0,9.25,9.95,3500.0
2016-06-24 09:15:00,9.8,9.95,8.9,9.8,6880.0
2016-06-27 09:15:00,9.8,9.8,9.4,9.4,200.0
2016-06-28 09:15:00,9.8,10.6,9.7,9.7,158.0
2016-06-29 09:15:00,9.35,10.2,9.35,10.2,1087.0
2016-06-30 09:15:00,10.65,10.65,9.9,10.05,2669.0
2016-07-01 09:15:00,10.5,10.5,9.5,9.55,1134.0
2016-07-04 09:15:00,9.8,11.45,9.4,11.45,24581.0
2016-07-05 09:15:00,11.6,13.65,11.25,12.25,62933.0
2016-07-07 09:15:00,12.25,13.55,12.25,12.95,11327.0
2016-07-08 09:15:00,12.5,13.55,12.5,12.6,5709.0
2016-07-11 09:15:00,12.5,12.7,11.65,11.95,6038.0
2016-07-12 09:15:00,11.75,12.7,11.5,11.85,3499.0
2016-07-13 09:15:00,11.2,12.4,10.9,11.8,6992.0
2016-07-14 09:15:00,12.4,12.4,11.25,11.4,2444.0
2016-07-15 09:15:00,11.25,11.9,10.85,11.1,4892.0
2016-07-18 09:15:00,11.1,12.7,11.1,11.45,5322.0
2016-07-19 09:15:00,11.5,12.25,11.2,11.25,4781.0
2016-07-20 09:15:00,11.7,11.7,11.0,11.6,4566.0
2016-07-21 09:15:00,11.9,11.9,10.3,11.35,1912.0
2016-07-22 09:15:00,11.7,11.7,11.05,11.05,622.0
2016-07-25 09:15:00,11.6,11.6,10.55,11.3,4235.0
2016-07-26 09:15:00,11.0,11.65,10.4,11.4,2321.0
2016-07-27 09:15:00,11.0,11.5,11.0,11.45,1527.0
2016-07-28 09:15:00,13.5,13.5,10.35,11.45,15667.0
2016-07-29 09:15:00,11.35,12.15,11.1,11.45,19188.0
2016-08-01 09:15:00,11.85,13.7,9.4,11.65,115416.0
2016-08-02 09:15:00,12.0,12.0,11.0,11.45,6559.0
2016-08-03 09:15:00,11.45,11.5,10.8,11.0,2829.0
2016-08-04 09:15:00,11.4,11.4,10.2,10.6,2092.0
2016-08-05 09:15:00,11.75,11.75,10.75,11.25,3723.0
2016-08-08 09:15:00,11.25,11.75,11.0,11.45,940.0
2016-08-09 09:15:00,11.4,11.4,11.2,11.2,861.0
2016-08-10 09:15:00,11.65,12.5,11.15,11.35,9519.0
2016-08-11 09:15:00,12.3,12.3,10.15,10.95,11833.0
2016-08-12 09:15:00,11.5,11.5,10.25,10.55,10804.0
2016-08-16 09:15:00,10.25,11.9,10.25,10.85,5387.0
2016-08-17 09:15:00,10.85,10.85,10.0,10.5,2827.0
2016-08-18 09:15:00,10.0,10.5,10.0,10.15,2225.0
2016-08-19 09:15:00,10.15,11.0,9.6,10.85,3768.0
2016-08-22 09:15:00,10.4,10.95,9.9,10.0,3908.0
2016-08-23 09:15:00,9.9,10.25,9.9,10.25,55.0
2016-08-24 09:15:00,10.25,10.7,10.25,10.4,221.0
2016-08-25 09:15:00,11.0,11.0,10.0,10.2,1493.0
2016-08-26 09:15:00,10.0,11.35,9.6,9.7,38039.0
2016-08-29 09:15:00,9.65,10.25,9.25,10.05,6259.0
2016-08-30 09:15:00,10.1,10.2,9.8,9.95,1342.0
2016-08-31 09:15:00,10.25,10.25,9.6,10.2,2810.0
2016-09-01 09:15:00,9.75,10.0,9.45,9.9,11769.0
2016-09-02 09:15:00,9.9,10.1,9.9,10.1,9927.0
2016-09-06 09:15:00,10.5,10.5,9.9,10.4,2004.0
2016-09-07 09:15:00,9.7,10.0,9.5,9.85,3763.0
2016-09-08 09:15:00,9.65,10.15,9.65,10.1,6344.0
2016-09-09 09:15:00,10.45,10.45,9.45,9.75,10676.0
2016-09-12 09:15:00,11.0,11.0,9.5,9.5,16860.0
2016-09-14 09:15:00,9.95,9.95,9.6,9.85,4031.0
2016-09-15 09:15:00,9.85,9.9,9.65,9.7,3410.0
2016-09-16 09:15:00,9.85,10.3,9.65,9.95,4934.0
2016-09-19 09:15:00,9.9,10.0,9.65,9.95,6049.0
2016-09-20 09:15:00,10.0,10.45,9.7,10.0,5283.0
2016-09-21 09:15:00,9.7,10.2,9.55,9.85,5912.0
2016-09-22 09:15:00,9.65,10.35,9.65,10.35,4220.0
2016-09-23 09:15:00,10.7,10.7,9.8,10.3,137.0
2016-09-26 09:15:00,10.1,10.5,9.6,9.7,1495.0
2016-09-27 09:15:00,10.1,10.1,9.75,10.1,14.0
2016-09-28 09:15:00,9.8,10.0,9.4,9.6,3799.0
2016-09-29 09:15:00,9.6,10.05,9.3,9.6,4294.0
2016-09-30 09:15:00,9.95,9.95,9.4,9.55,1250.0
2016-10-03 09:15:00,10.3,10.3,9.55,10.0,566.0
2016-10-04 09:15:00,10.0,10.2,10.0,10.1,1356.0
2016-10-05 09:15:00,10.05,12.1,9.95,12.1,179617.0
2016-10-06 09:15:00,12.2,14.15,11.0,13.0,267365.0
2016-10-07 09:15:00,13.45,13.75,10.7,12.15,32813.0
2016-10-10 09:15:00,12.95,14.5,11.55,13.85,238700.0
2016-10-13 09:15:00,14.45,14.45,12.5,13.65,176033.0
2016-10-14 09:15:00,13.0,15.25,13.0,14.15,164134.0
2016-10-17 09:15:00,14.45,16.4,13.2,15.65,390132.0
2016-10-18 09:15:00,16.4,18.75,15.75,18.6,553821.0
2016-10-19 09:15:00,19.25,19.9,18.0,19.4,415437.0
2016-10-20 09:15:00,19.85,19.9,18.15,18.95,101278.0
2016-10-21 09:15:00,18.55,18.85,17.7,18.2,46639.0
2016-10-24 09:15:00,18.3,18.3,17.05,17.2,33577.0
2016-10-25 09:15:00,17.0,17.0,16.05,16.5,20057.0
2016-10-26 09:15:00,15.4,16.7,15.05,15.3,46065.0
2016-10-27 09:15:00,15.25,15.25,14.55,14.7,15316.0
2016-10-28 09:15:00,14.0,15.15,14.0,14.7,23154.0
2016-11-01 09:15:00,15.1,15.8,15.0,15.7,24269.0
2016-11-02 09:15:00,15.05,15.4,14.95,14.95,13703.0
2016-11-03 09:15:00,15.2,15.55,15.0,15.0,16630.0
2016-11-04 09:15:00,15.3,15.3,14.25,14.45,11251.0
2016-11-07 09:15:00,14.5,14.75,13.75,14.3,10349.0
2016-11-08 09:15:00,14.0,14.5,14.0,14.2,3080.0
2016-11-09 09:15:00,14.0,14.9,13.5,13.75,12667.0
2016-11-10 09:15:00,13.9,14.4,13.9,14.4,2880.0
2016-11-11 09:15:00,14.0,14.6,13.8,13.85,836.0
2016-11-15 09:15:00,13.45,13.6,13.2,13.2,3655.0
2016-11-16 09:15:00,13.2,13.2,12.55,12.55,983.0
2016-11-17 09:15:00,12.0,12.5,11.95,11.95,7910.0
2016-11-18 09:15:00,12.0,12.0,11.55,11.75,1020.0
2016-11-21 09:15:00,11.2,11.4,11.2,11.2,2816.0
2016-11-22 09:15:00,10.65,11.1,10.65,10.75,4254.0
2016-11-23 09:15:00,10.45,11.25,10.45,11.25,7320.0
2016-11-24 09:15:00,11.25,11.75,11.0,11.75,4857.0
2016-11-25 09:15:00,11.4,12.3,11.4,12.15,3993.0
2016-11-28 09:15:00,12.0,12.75,12.0,12.75,4570.0
2016-11-29 09:15:00,12.75,13.3,12.6,12.75,1458.0
2016-11-30 09:15:00,13.35,13.35,13.0,13.35,5864.0
2016-12-01 09:15:00,14.0,14.0,12.8,12.85,8664.0
2016-12-02 09:15:00,12.55,13.15,12.55,13.1,676.0
2016-12-05 09:15:00,12.95,13.35,12.95,13.0,1780.0
2016-12-06 09:15:00,13.4,13.4,12.55,12.55,5813.0
2016-12-07 09:15:00,13.0,13.0,12.4,12.9,1129.0
2016-12-08 09:15:00,12.65,13.0,12.55,12.95,780.0
2016-12-09 09:15:00,12.4,13.0,12.4,12.65,862.0
2016-12-12 09:15:00,12.4,13.15,12.1,12.5,10232.0
2016-12-13 09:15:00,12.25,12.25,11.9,12.0,18316.0
2016-12-14 09:15:00,12.05,12.05,11.4,11.45,5107.0
2016-12-15 09:15:00,11.5,11.7,10.9,11.5,1853.0
2016-12-16 09:15:00,11.75,11.75,11.3,11.3,1120.0
2016-12-19 09:15:00,11.5,11.85,11.0,11.85,5422.0
2016-12-20 09:15:00,12.4,12.4,12.4,12.4,3975.0
2016-12-21 09:15:00,12.05,13.0,12.05,12.75,12826.0
2016-12-22 09:15:00,12.3,12.3,12.15,12.15,246.0
2016-12-23 09:15:00,12.15,12.15,11.55,11.55,6844.0
2016-12-26 09:15:00,11.0,11.75,11.0,11.15,2291.0
2016-12-27 09:15:00,11.15,11.15,11.15,11.15,0.0
2016-12-28 09:15:00,10.75,11.6,10.6,11.3,7048.0
2016-12-29 09:15:00,11.5,11.5,11.0,11.1,3853.0
2016-12-30 09:15:00,11.0,11.65,11.0,11.2,485.0
2017-01-02 09:15:00,11.75,11.75,11.75,11.75,61.0
2017-01-03 09:15:00,12.3,12.3,11.25,11.7,1225.0
2017-01-04 09:15:00,12.2,12.2,12.0,12.0,395.0
2017-01-05 09:15:00,11.4,12.45,11.4,12.05,3448.0
2017-01-06 09:15:00,12.1,12.1,11.7,11.75,2202.0
2017-01-09 09:15:00,11.85,11.85,11.5,11.5,1530.0
2017-01-10 09:15:00,11.35,12.05,11.35,12.05,4774.0
2017-01-11 09:15:00,12.5,12.65,12.45,12.65,3602.0
2017-01-12 09:15:00,12.6,12.6,12.5,12.5,50.0
2017-01-13 09:15:00,12.25,12.7,12.2,12.55,2382.0
2017-01-16 09:15:00,12.15,12.3,12.0,12.0,907.0
2017-01-17 09:15:00,12.3,12.35,11.9,11.9,350.0
2017-01-18 09:15:00,11.9,12.15,11.4,11.65,16021.0
2017-01-19 09:15:00,11.8,11.8,11.3,11.8,103.0
2017-01-20 09:15:00,11.35,11.6,11.25,11.6,1220.0
2017-01-23 09:15:00,11.4,11.6,11.15,11.45,7674.0
2017-01-24 09:15:00,11.75,12.0,11.55,12.0,16711.0
2017-01-25 09:15:00,12.55,12.55,11.75,11.9,1957.0
2017-01-27 09:15:00,11.9,11.9,11.35,11.35,11194.0
2017-01-30 09:15:00,11.25,11.5,11.15,11.35,4950.0
2017-01-31 09:15:00,11.65,11.8,11.25,11.25,1084.0
2017-02-01 09:15:00,11.5,11.5,11.2,11.35,1944.0
2017-02-02 09:15:00,11.0,11.9,11.0,11.7,7470.0
2017-02-03 09:15:00,11.55,11.85,11.5,11.8,3202.0
2017-02-06 09:15:00,12.2,12.35,11.6,12.35,16588.0
2017-02-07 09:15:00,13.4,13.5,12.35,12.5,6976.0
2017-02-08 09:15:00,13.0,13.0,12.3,12.35,48841.0
2017-02-09 09:15:00,12.45,12.45,11.25,11.85,4898.0
2017-02-10 09:15:00,12.4,12.4,11.35,11.5,16054.0
2017-02-13 09:15:00,11.65,11.75,11.2,11.55,5160.0
2017-02-14 09:15:00,11.6,11.75,11.6,11.65,2001.0
2017-02-15 09:15:00,11.25,11.4,11.0,11.1,6172.0
2017-02-16 09:15:00,11.6,11.6,10.9,11.1,2862.0
2017-02-17 09:15:00,11.1,11.4,10.9,11.0,3381.0
2017-02-20 09:15:00,11.0,11.2,10.7,11.2,2607.0
2017-02-21 09:15:00,12.0,12.0,10.6,11.4,2936.0
2017-02-22 09:15:00,11.15,11.2,10.75,10.95,2491.0
2017-02-23 09:15:00,11.1,11.1,10.75,11.1,753.0
2017-02-27 09:15:00,10.6,11.3,10.6,10.85,2619.0
2017-02-28 09:15:00,10.95,10.95,10.2,10.6,8485.0
2017-03-01 09:15:00,10.5,10.9,10.5,10.7,4422.0
2017-03-02 09:15:00,10.7,10.95,10.35,10.55,8616.0
2017-03-03 09:15:00,10.05,11.5,10.05,11.15,8737.0
2017-03-06 09:15:00,11.15,12.25,10.55,11.25,160042.0
2017-03-07 09:15:00,11.3,11.7,11.0,11.35,15423.0
2017-03-08 09:15:00,11.45,11.45,10.25,10.45,29966.0
2017-03-09 09:15:00,11.4,11.4,10.6,10.8,7651.0
2017-03-10 09:15:00,10.9,10.9,10.0,10.6,12599.0
2017-03-14 09:15:00,10.3,10.95,10.25,10.35,11528.0
2017-03-15 09:15:00,10.35,11.25,10.3,10.45,6701.0
2017-03-16 09:15:00,11.45,11.45,10.5,10.7,14683.0
2017-03-17 09:15:00,11.0,11.0,10.85,10.85,2202.0
2017-03-20 09:15:00,10.95,11.05,10.55,11.0,36236.0
2017-03-21 09:15:00,11.05,11.1,10.55,10.65,1000.0
2017-03-22 09:15:00,10.8,10.95,10.3,10.65,36950.0
2017-03-23 09:15:00,11.2,11.2,10.55,10.6,8320.0
2017-03-24 09:15:00,10.8,11.45,10.55,10.9,19142.0
2017-03-27 09:15:00,11.5,11.5,10.05,10.5,14031.0
2017-03-28 09:15:00,10.65,11.55,10.65,11.55,30660.0
2017-03-29 09:15:00,12.6,12.6,10.65,11.0,16213.0
2017-03-30 09:15:00,11.5,11.5,10.7,10.7,4352.0
2017-03-31 09:15:00,11.3,11.3,10.65,10.8,9356.0
2017-04-03 09:15:00,10.65,11.3,10.65,11.0,6968.0
2017-04-05 09:15:00,10.6,11.5,10.6,11.35,11352.0
2017-04-06 09:15:00,10.7,11.9,10.7,11.6,12116.0
2017-04-07 09:15:00,11.9,11.9,11.2,11.25,2599.0
2017-04-10 09:15:00,11.3,12.0,10.75,11.75,13812.0
2017-04-11 09:15:00,11.95,14.1,11.85,14.1,92129.0
2017-04-12 09:15:00,16.2,16.9,14.85,16.9,722299.0
2017-04-13 09:15:00,17.9,17.9,15.25,15.25,195944.0
2017-04-17 09:15:00,14.1,14.75,14.05,14.2,66938.0
2017-04-18 09:15:00,14.45,15.6,13.1,13.95,180444.0
2017-04-19 09:15:00,14.55,14.6,13.75,14.45,36989.0
2017-04-20 09:15:00,14.05,14.45,13.8,13.8,24960.0
2017-04-21 09:15:00,14.2,14.2,13.15,13.55,21046.0
2017-04-24 09:15:00,13.75,13.75,13.2,13.5,3784.0
2017-04-25 09:15:00,13.1,13.65,12.85,13.0,32264.0
2017-04-26 09:15:00,13.4,13.4,12.35,12.4,27964.0
2017-04-27 09:15:00,12.2,12.7,12.0,12.1,10632.0
2017-04-28 09:00:00,11.8,12.4,11.8,12.35,9703.0
2017-05-02 09:15:00,12.0,12.95,12.0,12.95,15931.0
2017-05-03 09:15:00,13.45,13.55,12.75,13.0,37476.0
2017-05-04 09:15:00,13.25,13.55,12.9,13.45,17940.0
2017-05-05 09:15:00,12.9,13.6,12.9,13.5,9792.0
2017-05-08 09:15:00,12.95,13.8,12.95,13.05,6859.0
2017-05-09 09:15:00,13.55,13.65,13.0,13.15,24973.0
2017-05-10 09:15:00,13.0,13.4,13.0,13.15,11804.0
2017-05-11 09:15:00,13.0,13.3,12.95,13.15,2668.0
2017-05-12 09:15:00,12.95,13.4,12.9,12.9,3023.0
2017-05-15 09:15:00,13.1,13.5,12.75,12.75,8710.0
2017-05-16 09:15:00,13.35,13.35,12.65,13.1,5820.0
2017-05-17 09:15:00,13.15,13.15,12.7,12.75,4174.0
2017-05-18 09:15:00,12.75,13.1,12.6,12.75,2685.0
2017-05-19 09:15:00,13.0,13.0,12.15,12.15,21195.0
2017-05-22 09:15:00,12.55,12.75,11.55,12.75,47586.0
2017-05-23 09:15:00,13.2,13.35,12.3,13.1,42169.0
2017-05-24 09:15:00,13.1,13.1,12.45,12.45,31523.0
2017-05-25 09:15:00,12.4,12.4,11.85,11.85,25746.0
2017-05-26 09:15:00,12.2,12.4,11.75,11.8,15181.0
2017-05-29 09:15:00,11.5,11.75,11.25,11.45,19305.0
2017-05-30 09:15:00,11.7,12.0,11.05,12.0,11041.0
2017-05-31 09:15:00,12.0,12.0,11.75,11.75,571.0
2017-06-01 09:15:00,11.75,12.25,11.4,11.85,31643.0
2017-06-02 09:15:00,11.9,11.9,11.7,11.7,2000.0
2017-06-05 09:15:00,11.8,11.85,11.3,11.7,33039.0
2017-06-06 09:15:00,11.6,12.0,11.2,11.4,20163.0
2017-06-07 09:15:00,11.45,12.1,11.4,11.65,1595.0
2017-06-08 09:15:00,11.65,11.65,11.0,11.2,12060.0
2017-06-09 09:15:00,11.0,11.4,10.9,11.0,14524.0
2017-06-12 09:15:00,11.0,11.35,10.7,10.75,1641.0
2017-06-13 09:15:00,11.65,11.65,10.55,10.95,18580.0
2017-06-14 09:15:00,10.95,11.3,10.95,11.15,4002.0
2017-06-15 09:15:00,12.05,12.05,10.4,11.0,22160.0
2017-06-16 09:15:00,11.4,11.4,10.45,11.0,24625.0
2017-06-19 09:15:00,10.9,11.3,10.9,11.2,4978.0
2017-06-20 09:15:00,11.05,11.2,10.5,11.05,39441.0
2017-06-21 09:15:00,11.1,11.1,10.5,11.1,75471.0
2017-06-22 09:15:00,10.7,11.45,10.5,11.0,50864.0
2017-06-23 09:15:00,10.7,11.2,10.6,10.8,27779.0
2017-06-27 09:15:00,10.15,11.0,10.15,10.65,18074.0
2017-06-28 09:15:00,10.55,10.7,10.5,10.55,5290.0
2017-06-29 09:15:00,10.35,10.7,10.35,10.7,22111.0
2017-06-30 09:15:00,10.1,10.8,10.1,10.8,8167.0
2017-07-03 09:15:00,10.8,10.95,10.8,10.9,6962.0
2017-07-04 09:15:00,10.9,11.35,10.65,11.2,10219.0
2017-07-05 09:15:00,11.5,11.65,10.85,11.35,3486.0
2017-07-06 09:15:00,11.0,11.45,11.0,11.35,2630.0
2017-07-07 09:15:00,10.85,11.25,10.7,10.9,15513.0
2017-07-10 09:15:00,11.45,11.45,11.45,11.45,20.0
2017-07-11 09:15:00,10.8,11.4,10.6,10.9,6487.0
2017-07-12 09:15:00,10.95,11.15,10.95,11.1,4667.0
2017-07-13 09:15:00,11.1,11.5,10.75,11.05,8921.0
2017-07-14 09:15:00,10.85,11.5,10.75,11.45,17285.0
2017-07-17 09:15:00,11.7,11.7,11.25,11.25,14005.0
2017-07-18 09:15:00,10.15,11.6,10.15,10.95,8571.0
2017-07-19 09:15:00,11.3,11.9,11.15,11.55,9388.0
2017-07-20 09:15:00,11.55,12.1,11.55,11.65,5856.0
2017-07-21 09:15:00,12.0,12.0,11.5,11.65,7193.0
2017-07-24 09:15:00,12.45,12.45,11.35,11.65,14844.0
2017-07-25 09:15:00,11.55,11.95,11.3,11.9,24653.0
2017-07-26 09:15:00,11.95,12.3,11.45,11.8,20031.0
2017-07-27 09:15:00,11.8,11.9,11.25,11.9,19484.0
2017-07-28 09:15:00,12.0,12.15,11.4,11.9,16220.0
2017-07-31 09:15:00,11.55,11.95,11.35,11.6,42528.0
2017-08-01 09:15:00,11.8,12.3,11.35,11.6,17194.0
2017-08-02 09:15:00,11.2,11.9,11.2,11.5,3534.0
2017-08-03 09:15:00,11.9,11.9,11.35,11.65,6663.0
